names,places,links,imgs,popularity,scores,addresses
Santa Cruz Zoo,圣克鲁斯,https://you.ctrip.com/sight/santacruz121421/4902257.html,https://dimg04.c-ctrip.com/images/ww021f000001gx6krF087_C_220_140.png,1.8,,"Tercer Anillo Interno Radial 27, Santa Cruz, Bolivia"
Jardin Botanico Santa Cruz,圣克鲁斯,https://you.ctrip.com/sight/santacruz121421/4898219.html,https://dimg04.c-ctrip.com/images/0ww1912000ay26v7fBEF0_C_220_140.jpg,1.7,,"Km 8 Carretera a Cotoca, Santa Cruz, Bolivia"
Iglesias de la Chiquitania,圣克鲁斯,https://you.ctrip.com/sight/santacruz121421/3876200.html,https://dimg04.c-ctrip.com/images/ww0n1e000001ex9ba74B2_C_220_140.png,1.5,,"Bolivia, Santa Cruz,,"
Parque Lomas de Arena,圣克鲁斯,https://you.ctrip.com/sight/santacruz121421/4890489.html,https://dimg04.c-ctrip.com/images/ww041e000001ewoas71D6_C_220_140.png,1.5,,"Al sur del Aeropuerto El Trompillo, Santa Cruz, Bolivia"
Parque Urbano Central,圣克鲁斯,https://you.ctrip.com/sight/santacruz121421/4920920.html,https://dimg04.c-ctrip.com/images/0ww4e120008zc6qkq36B3_C_220_140.jpg,1.4,,"Parque Urbano, Santa Cruz, Bolivia"
AquaLand,圣克鲁斯,https://you.ctrip.com/sight/ignaciowarnes2022609/4483614.html,https://dimg04.c-ctrip.com/images/ww061f000001gpb1iB15D_C_220_140.png,1.5,,"Km. 12 Carretera al Norte, Santa Cruz, Bolivia"
Jardin de las Delicias,圣克鲁斯,https://you.ctrip.com/sight/santacruz121421/4898277.html,https://dimg08.c-ctrip.com/images/0ww6812000aeq1lff1570_C_220_140.jpg,1.3,,"32 km de Santa Cruz de la Sierra por la carretera antigua a Cochabamba, Santa Cruz, Bolivia"
Noel Kempff Mercado National P...,圣克鲁斯,https://you.ctrip.com/sight/santacruz121421/4818821.html,https://dimg04.c-ctrip.com/images/ww0q1e000001ez0d79E0A_C_220_140.png,1.3,,"Santa Cruz District, Santa Cruz, Bolivia"
Amboro National Park,圣克鲁斯,https://you.ctrip.com/sight/santacruz121421/4886622.html,https://dimg08.c-ctrip.com/images/ww0j1f000001gpcokA267_C_220_140.png,1.2,,"Buena Vista | Santa Cruz Bolivia, 00000, Bolivia"
Parroquia de la Inmaculada Con...,圣克鲁斯,https://you.ctrip.com/sight/santacruz121421/4922931.html,https://dimg04.c-ctrip.com/images/ww0k1e000001f1jdg02F0_C_220_140.png,1.2,,"Inmaculada Concepcion, Santa Cruz, Bolivia"
Parque Ecologico Yvaga Guazu -...,圣克鲁斯,https://you.ctrip.com/sight/provinciadeandresibanez2003177/136084721.html,https://dimg04.c-ctrip.com/images/0ww5t12000av79rubEE5A_C_220_140.jpg,1.1,,"Carretera Doble Via la Guardia, 12½ Km., Santa Cruz 0001 Bolivia"
Ethnographic Museum (Museo Etn...,圣克鲁斯,https://you.ctrip.com/sight/santacruz121421/2793782.html,https://dimg08.c-ctrip.com/images/ww031e000001fivde7AEC_C_220_140.jpg,1.1,,"Parque El Arenal, Santa Cruz, Bolivia"
Agualand Water Park,圣克鲁斯,https://you.ctrip.com/sight/santacruz121421/5306129.html,https://dimg04.c-ctrip.com/images/100u14000000w384wAE74_C_220_140.jpg,1.1,,Carretera al Norte Km. 12 Santa Cruz - Bolivia
Monumento Natural Espejillos,圣克鲁斯,https://you.ctrip.com/sight/santacruz121421/4848511.html,https://dimg08.c-ctrip.com/images/0ww6q120009cbgz4g988D_C_220_140.jpg,1.1,,"Santa Cruz, Bolivia"
Kaa-Iya National Park,圣克鲁斯,https://you.ctrip.com/sight/santacruz121421/4483282.html,https://dimg03.c-ctrip.com/images/ww0v1f000001gzs679463_C_220_140.png,1.1,,"San Jose de Chiquitos, Santa Cruz, Bolivia"
Casa Cultural Melchor Pinto,圣克鲁斯,https://you.ctrip.com/sight/santacruz121421/4762788.html,https://dimg06.c-ctrip.com/images/ww0e1f000001gry318B42_C_220_140.png,1.1,,"Sucre 50, Santa Cruz, Bolivia"
Estadio Ramon Tahuichi Aguiler...,圣克鲁斯,https://you.ctrip.com/sight/santacruz121421/62004001.html,https://dimg05.c-ctrip.com/images/0ww6r12000ac5dt6g840D_C_220_140.jpg,1.0,,"Soliz de Olguin, Santa Cruz de la Sierra, Santa Cruz, Bolivia"
Cataratas Espejillos,圣克鲁斯,https://you.ctrip.com/sight/provinciadeandresibanez2003177/136145730.html,https://dimg04.c-ctrip.com/images/0ww6912000awrbsm04152_C_220_140.jpg,1.0,,"Carretera antigua a Cochabamba, Km 26, Santa Cruz Bolivia"
"Museo de Art Sacro ""Monsenor C...",圣克鲁斯,https://you.ctrip.com/sight/santacruz121421/4366657.html,https://dimg04.c-ctrip.com/images/ww0n1e000001f7fskD65A_C_220_140.jpg,1.0,,"Calle Rene Moreno | Catedral Basílica Menor de San Lorenzo Mártir, Plaza 24 de Septiembre, Santa Cruz, Bolivia"
Chaplin Show,圣克鲁斯,https://you.ctrip.com/sight/santacruz121421/4935565.html,https://dimg04.c-ctrip.com/images/0ww6s120008yo4fv687E6_C_220_140.jpg,1.0,,"Av. Marcelo Terceros #202 | 3er Anillo Externo zona Barrio Sirari, Santa Cruz 2619, Bolivia"
Museo Artecampo,圣克鲁斯,https://you.ctrip.com/sight/santacruz121421/5231467.html,https://dimg04.c-ctrip.com/images/0ww0c120008yain0j8F99_C_220_140.jpg,1.0,,"Jose Estenssoro #3310 | Between Av. Roca y Coronado and Radial 19, Santa Cruz, Bolivia"
Museo Guarani,圣克鲁斯,https://you.ctrip.com/sight/santacruz121421/4555579.html,https://dimg06.c-ctrip.com/images/0106t1200098tdeb9A78E_C_220_140.png,1.0,,"Av. Marcelo Terceros Banzer, Santa Cruz, Bolivia"
Maroon Club,圣克鲁斯,https://you.ctrip.com/sight/santacruz121421/5464397.html,https://dimg04.c-ctrip.com/images/0ww1r12000b74fecf00D2_C_220_140.jpg,1.0,,"Calle 24 de Septiembre | Entre Calle Charcas y Calle Arenales, Santa Cruz, Bolivia"
Bellagio,圣克鲁斯,https://you.ctrip.com/sight/santacruz121421/5546413.html,https://dimg04.c-ctrip.com/images/0ww3w1200091cun76DCDC_C_220_140.jpg,1.0,,"Avenida Velarde 561, Santa Cruz 76006066, Bolivia"
Cotoca Sanctuary,圣克鲁斯,https://you.ctrip.com/sight/cotoca2008607/4844554.html,https://dimg03.c-ctrip.com/images/0ww2d12000ae03b0j8810_C_220_140.jpg,1.1,,"Rn 4 | Camino a Cotoca, Santa Cruz, Bolivia"
Cascadas Espejillos,圣克鲁斯,https://you.ctrip.com/sight/provinciadeandresibanez2003177/4921799.html,https://dimg04.c-ctrip.com/images/ww0k1f000001guk7p179E_C_220_140.png,1.1,,"Santa Cruz, Bolivia"
ZEN Agua Spa,圣克鲁斯,https://you.ctrip.com/sight/santacruz121421/4845667.html,https://dimg04.c-ctrip.com/images/100d1g000001h0gly9320_C_220_140.png,,,"Av Los Bosques 4615, Santa Cruz 4615, Bolivia"
Museo Colonial Charcas U. S. F...,圣克鲁斯,https://you.ctrip.com/sight/sucre1446739/1778212.html,https://dimg04.c-ctrip.com/images/ww081e000001eye8t2CA4_C_220_140.png,3.5,5,"Bolivar 698, Sucre, Bolivia"
圣费利佩纳利教堂 (Oratorio de ...,圣克鲁斯,https://you.ctrip.com/sight/sucre1446739/1778155.html,https://dimg04.c-ctrip.com/images/01032120008iad3qd8A05_C_220_140.jpg,3.0,5,"Sucre, Bolivia"
House of Liberty Museum - Casa...,圣克鲁斯,https://you.ctrip.com/sight/sucre1446739/1778129.html,https://dimg04.c-ctrip.com/images/ww0r1e000001evsu804BB_C_220_140.png,2.4,,"No. 101 | Plaza 25 de Mayo 25, Sucre, Bolivia"
Plaza 25 de Mayo,圣克鲁斯,https://you.ctrip.com/sight/sucre1446739/5135136.html,https://dimg04.c-ctrip.com/images/0ww4y120008yj8qyo9FC4_C_220_140.jpg,2.1,,"Sucre, Bolivia"
雷科莱塔墓地,圣克鲁斯,https://you.ctrip.com/sight/sucre1446739/131209840.html,https://dimg04.c-ctrip.com/images/0ww2l120009c1ds6j22F3_C_220_140.jpg,2.1,,苏克雷 玻利维亚
Museo del Tesoro,圣克鲁斯,https://you.ctrip.com/sight/sucre1446739/131900842.html,https://dimg06.c-ctrip.com/images/0ww2212000adsdk7xF2BC_C_220_140.jpg,2.1,,"Plaza 25 de Mayo Nro 59 Interseccion Calle Aniceto Arce, Sucre Bolivia"
Dinosaur Tracks (Cal Orck'o),圣克鲁斯,https://you.ctrip.com/sight/sucre1446739/5131397.html,https://dimg04.c-ctrip.com/images/ww061f000001grdoa9D50_C_220_140.png,2.1,,"Sucre, Bolivia"
Torotoro National Park,圣克鲁斯,https://you.ctrip.com/sight/charcas2005246/4483231.html,https://dimg04.c-ctrip.com/images/ww0p1f000001gnv7g7A68_C_220_140.png,2.0,,"Potosi, Bolivia"
Climbing Sucre,圣克鲁斯,https://you.ctrip.com/sight/sucre1446739/4815118.html,https://dimg04.c-ctrip.com/images/0ww37120008yenkv77921_C_220_140.jpg,2.0,,"苏克雷, 玻利维亚"
Museum of Indian Arts ASUR,圣克鲁斯,https://you.ctrip.com/sight/sucre1446739/1778189.html,https://dimg04.c-ctrip.com/images/ww0a1f000001glc9kE2E1_C_220_140.png,1.9,,"Pasaje Iturricha 314 | Zona La Recoleta, Sucre, Bolivia"
Parque Machia,圣克鲁斯,https://you.ctrip.com/sight/villatunari122745/4528723.html,https://dimg04.c-ctrip.com/images/ww0t1e000001eyhti07BD_C_220_140.png,1.9,,"Salida Villa Tunari, Villa Tunari, Bolivia"
The Alfredo Gutierrez Valenzue...,圣克鲁斯,https://you.ctrip.com/sight/sucre1446739/1778175.html,https://dimg04.c-ctrip.com/images/ww071e000001fnemfA490_C_220_140.jpg,1.8,,"Plaza 25 de Mayo 23, Sucre, Bolivia"
Simon Bolivar Park,圣克鲁斯,https://you.ctrip.com/sight/sucre1446739/5142150.html,https://dimg04.c-ctrip.com/images/0ww58120008yb7plg36A7_C_220_140.jpg,1.7,,"Kilometro 7 Av Between Venezuela and Pilinco Street, Sucre, Bolivia"
La Higuera,圣克鲁斯,https://you.ctrip.com/sight/vallegrande2008201/4520845.html,https://dimg04.c-ctrip.com/images/ww0a1f000001gq8otE842_C_220_140.png,1.7,,"Santa Cruz, Bolivia"
General Cemetery,圣克鲁斯,https://you.ctrip.com/sight/sucre1446739/4483505.html,https://dimg02.c-ctrip.com/images/0ww6e120008zcznht5C3D_C_220_140.jpg,1.6,,"WPWJ+VP7, Sucre, Bolivia"
Playa Pocitos,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/2192805.html,https://dimg03.c-ctrip.com/images/0106r120009hlb81l4D5F_C_220_140.jpg,5.3,4.8,"Feliciano Rodriguez 3355, Montevideo 45000, Uruguay"
蒙得维的亚兰布拉大道,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/1784308.html,https://dimg04.c-ctrip.com/images/0104s120008k4gcip21F0_C_220_140.jpg,4.3,4.4,"Montevideo, Uruguay"
马蒂斯大教堂,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/1785450.html,https://dimg04.c-ctrip.com/images/ww0u1e000001ey3qn455D_C_220_140.png,4.2,4.7,"Calle Sarandi at Ituzaingo, Montevideo 11000, Uruguay"
乌拉圭国家视觉艺术博物馆,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/1775150.html,https://dimg04.c-ctrip.com/images/0ww45120006onlexp4C6E_C_220_140.jpg,3.6,4.2,"Av.Tomas E. Giribaldi 2283 | Julio Herrera y Reissig, Montevideo 11307, Uruguay"
高卓和货币博物馆,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/1784366.html,https://dimg04.c-ctrip.com/images/0ww2012000a9uewv19A20_C_220_140.jpg,3.3,4,"Av 18 de Julio 998, Montevideo 11100, Uruguay"
Mercado Del Puerto,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/4363361.html,https://dimg04.c-ctrip.com/images/0ww691200090xkkjd183B_C_220_140.jpg,3.2,,"Perez Castellano, Esquina Com Rambla 25 de Agosto de 1825, Montevideo"
独立广场,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/2291198.html,https://dimg04.c-ctrip.com/images/ww0d1e000001ewtd0E25A_C_220_140.png,3.1,,"Montevideo, Uruguay"
Mercado Agricola Montevideo - ...,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/4897824.html,https://dimg04.c-ctrip.com/images/ww061e000001ez77q8A23_C_220_140.png,3.1,,"Dr.Jose L. Terra 2220, Montevideo 11814, Uruguay"
蒂格雷三角洲,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/1690710.html,https://dimg04.c-ctrip.com/images/0104n120009ihcshdF6AF_C_220_140.jpg,3.0,4.1,"Tigre, Argentina"
国会大厦,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/1775082.html,https://dimg04.c-ctrip.com/images/ww0p1e000001exen26B31_C_220_140.png,3.0,3.7,"Av.de las Leyes s / n, Montevideo 11800, Uruguay"
波西托斯,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/132069322.html,https://dimg02.c-ctrip.com/images/0ww2112000adsoo2dFBB7_C_220_140.jpg,2.9,,"Pocitos, 蒙得维的亚 乌拉圭"
索利斯劇院,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/2168319.html,https://dimg04.c-ctrip.com/images/0ww6j12000ay125n1A904_C_220_140.jpg,2.9,4,"Reconquista S / N esq. Bartolomé Miter, 11000 Montevideo, Departamento de Montevideo, 乌拉圭"
Andes Museum,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/1775149.html,https://dimg04.c-ctrip.com/images/0ww5112000a9udw8304FB_C_220_140.jpg,2.8,3.5,"Rincon 619, Montevideo 11008, Uruguay"
Bouza Bodega Boutique,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/4485605.html,https://dimg04.c-ctrip.com/images/0ww49120006p98ldcDD28_C_220_140.jpg,2.7,5,"Cno. de la Redencion 7658 bis, Montevideo, Uruguay"
狂欢节博物馆,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/1775055.html,https://dimg04.c-ctrip.com/images/ww0j1f000001gngea186A_C_220_140.png,2.6,3.8,"Museo del Carnaval, Rambla 25 de Agosto de 1825 218, 11000 Montevideo, Departamento de Montevideo, Uruguay"
Parque Rodo,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/5127172.html,https://dimg04.c-ctrip.com/images/ww0q1f000001gs0fa1A21_C_220_140.png,2.6,5,"Julio Maria Sosa, Montevideo, Uruguay"
Montevideo sign,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/2417445.html,https://dimg04.c-ctrip.com/images/ww0c1e000001f15ke9D99_C_220_140.png,2.6,,"Rbla. República del Perú, 11300 Montevideo, Departamento de Montevideo, Uruguay"
Pizzorno Family Estates,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/4498509.html,https://dimg04.c-ctrip.com/images/0ww6t12000acjeaov038D_C_220_140.jpg,2.5,,"Ruta 32, Km 23 | Cont. Camino Mendoza, Canelones 90000, Uruguay"
托雷斯‧加西亚博物馆,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/1775187.html,https://dimg04.c-ctrip.com/images/0ww4w120008ypla4iB5A0_C_220_140.jpg,2.5,3.8,"Sarandi 683, Montevideo 11008, Uruguay"
Iglesia de las Carmelitas,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/1775143.html,https://dimg04.c-ctrip.com/images/0ww5p120006onn2vv8019_C_220_140.jpg,2.5,5,"Irigoitia 1007 | between Hermanos Ruiz and Av. 19 de Abril, Montevideo, Uruguay"
Finca del Rocio,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/5196399.html,https://dimg04.c-ctrip.com/images/0ww2j1200090hm1wkDD4D_C_220_140.jpg,2.4,5,"Cn. de la Redencion 6901 | Ruta 5 km 13.500, Montevideo 12509, Uruguay"
Esencia Uruguay,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/5357480.html,https://dimg04.c-ctrip.com/images/0ww5m12000a9st99e8733_C_220_140.jpg,2.4,5,"Sarandi 359 | Ciudad Vieja, Montevideo 11006, Uruguay"
Mirador Panoramico de Montevid...,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/4814989.html,https://dimg06.c-ctrip.com/images/ww031e000001f0eh15F15_C_220_140.png,2.4,,"Av. 18 de Julio 1360, Montevideo 11200, Uruguay"
Artigas Mausoleum,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/4900768.html,https://dimg03.c-ctrip.com/images/0ww3z12000ace3xh5E936_C_220_140.jpg,2.3,,"Plaza Independencia, Montevideo, Uruguay"
Mercado Ferrando,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/4773666.html,https://dimg04.c-ctrip.com/images/0ww3w120008yb0oxk8D74_C_220_140.jpg,2.3,,"Chana 2120, Montevideo 11200, Uruguay"
Puerta de la Ciudadela,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/5166231.html,https://dimg04.c-ctrip.com/images/100s14000000wdhm946F7_C_220_140.jpg,2.3,,"Sarandí 700, 11000 Montevideo, Uruguay"
Castillo Pittamiglio,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/5127198.html,https://dimg04.c-ctrip.com/images/ww041e000001ewf01B175_C_220_140.png,2.3,,"蒙得维的亚, 乌拉圭"
Estadio Centenario,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/5138332.html,https://dimg04.c-ctrip.com/images/0ww0y12000arp2osoCD0A_C_220_140.jpg,2.3,,"Av. Doctor Americo Ricaldoni | Parque Batle, Montevideo 11604, Uruguay"
Museo del Futbol,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/2905070.html,https://dimg04.c-ctrip.com/images/0ww0g12000agc8a0v7CC2_C_220_140.jpg,2.2,,"Estadio Centenario, tribuna Olimpica Av. Ricaldoni, Montevideo, Uruguay"
Peatonal Sarandi,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/4926459.html,https://dimg04.c-ctrip.com/images/ww0h1f000001gs018A632_C_220_140.png,2.2,,"Montevideo, Uruguay"
Palacio Taranco,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/2316571.html,https://dimg04.c-ctrip.com/images/ww0i1e000001ex2h423D2_C_220_140.png,2.2,4,"25 de Mayo 397, 11000 Montevideo"
La Vista Punta Del Este,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/5173736.html,https://dimg04.c-ctrip.com/images/0ww1j12000aqs8m2dF95C_C_220_140.jpg,2.2,,"C. Williman Y calle 32 | Edificio Torreon, Punta del Este 20100, Uruguay"
Plaza Matriz,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/4915821.html,https://dimg04.c-ctrip.com/images/0ww6f12000b8tb514F69F_C_220_140.jpg,2.2,5,"Montevideo 11000, Uruguay"
Fuente de los Candados,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/5147939.html,https://dimg04.c-ctrip.com/images/0ww2l120008yryl736564_C_220_140.jpg,2.2,,"Avenida 18 de Julio, Montevideo, Uruguay"
Avenida 18 de Julio,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/3874041.html,https://dimg04.c-ctrip.com/images/ww031f000001gpwyrA135_C_220_140.png,2.1,,Montevideo
Libreria Puro Verso,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/5212187.html,https://dimg04.c-ctrip.com/images/ww031f000001gu9f879A3_C_220_140.png,2.1,,"Sarandi 675 | Ciudad Vieja, Montevideo 11008, Uruguay"
Fortaleza del Cerro,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/2774087.html,https://dimg02.c-ctrip.com/images/0ww3m12000aesslr17EA3_C_220_140.jpg,2.1,,"Montevideo, Uruguay (Formerly Old Colonial Fortress)"
Bodega Spinoglio,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/5482869.html,https://dimg04.c-ctrip.com/images/0ww5i12000a9t6h78226E_C_220_140.jpg,2.1,5,"Av. Don Pedro de Mendoza 8238, Montevideo 12400, Uruguay"
La Carreta,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/2892385.html,https://dimg04.c-ctrip.com/images/0ww1y120008ybf8u425E3_C_220_140.jpg,2.1,,"Parque Batlle y Ordonez, sobre la Av. Dr. Lorenzo Merola, Montevideo, Uruguay"
Auditorio del Sodre,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/133873731.html,https://dimg06.c-ctrip.com/images/0ww2s12000adza2q87843_C_220_140.jpg,2.1,,"Calle Mercedes esquina Convencion, 蒙得维的亚 乌拉圭"
El Milongon,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/4805258.html,https://dimg04.c-ctrip.com/images/0ww6212000arvjs9p1BA2_C_220_140.jpg,2.0,,"Gaboto 1810, Montevideo 11812, Uruguay"
Faro de Punta Carretas,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/5127202.html,https://dimg04.c-ctrip.com/images/ww0m1f000001gxkob3788_C_220_140.png,2.0,,"Montevideo, Uruguay"
Bus Turístico Montevideo,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/4896289.html,https://dimg04.c-ctrip.com/images/0ww69120008yk9s016E0A_C_220_140.jpg,2.0,,"蒙得维的亚, 乌拉圭"
Museo Casa de Gobierno,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/2911956.html,https://dimg04.c-ctrip.com/images/0ww61120008yyw10c2691_C_220_140.jpg,2.0,,"Plaza Independencia 776, Montevideo, Uruguay"
Torre de las Comunicaciones,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/5149591.html,https://dimg04.c-ctrip.com/images/ww011f000001h4860E160_C_220_140.png,1.9,,"Calle Paraguay, Montevideo, Uruguay"
El Prado,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/2774088.html,https://dimg04.c-ctrip.com/images/0ww6a120008ysrw0g38D7_C_220_140.jpg,1.9,,"Montevideo, Uruguay (Prado)"
Orange Bike,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/4530297.html,https://dimg04.c-ctrip.com/images/0ww6c120008y9i82lF607_C_220_140.jpg,1.9,,"Perez Castellano 1417 Bis, Montevideo 11100, Uruguay"
La Plaza Fabini o Plaza del En...,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/4881698.html,https://dimg04.c-ctrip.com/images/ww081e000001eyr3fE0C1_C_220_140.png,1.9,,"Av. 18 de Julio, Montevideo, Uruguay"
Gran Parque Central,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/5153412.html,https://dimg05.c-ctrip.com/images/0ww4j12000ae1bynm07B0_C_220_140.jpg,1.8,,"Carlos Anaya 2900, Montevideo 11619, Uruguay"
Museo Historia Del Arte MuHAr,蒙得维的亚,https://you.ctrip.com/sight/montevideo1595/2778662.html,https://dimg04.c-ctrip.com/images/0ww16120008ylu7aq8E4D_C_220_140.jpg,1.8,,"Ejido 1326 Esquina Avenida 18 de Julio, Montevideo, Uruguay"
基多大教堂,明多,https://you.ctrip.com/sight/quito1856/1417857.html,https://dimg03.c-ctrip.com/images/10030g00000087rotFDBF_C_220_140.jpg,7.4,4.4,"Basilica of the National Vow, Carchi, Quito EC170130"
赤道纪念碑,明多,https://you.ctrip.com/sight/quito1856/1417887.html,https://dimg07.c-ctrip.com/images/0106j120008669r7c489A_C_220_140.jpg,7.7,4.3,"Middle of the World, Pichincha"
