names,places,links,imgs,scores,address,ranks
Staples,达拉斯,https://you.ctrip.com/shopping/dallas1048/77469376.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"4351 Dallas Ft Worth Tpke, Ste 200, Dallas, TX 75211",43
7-Eleven,达拉斯,https://you.ctrip.com/shopping/dallas1048/77569071.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,"15050 Preston Rd, Dallas, TX 75254",44
7-Eleven,达拉斯,https://you.ctrip.com/shopping/dallas1048/77569502.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,"835 W 9th St, Dallas, TX 75208",45
莱诺克斯广场,亚特兰大,https://you.ctrip.com/shopping/atlanta944/1451518.html,https://dimg04.c-ctrip.com/images/100i060000001rbgpF71C_C_220_140.jpg,4.6,"3393 Peachtree Rd NE, Atlanta, GA 30326, USA",1
克罗格街市,亚特兰大,https://you.ctrip.com/shopping/atlanta944/1451524.html,https://dimg04.c-ctrip.com/images/100u060000001ro6x66E9_C_220_140.jpg,4.6,"99 Krog St NE, Atlanta, GA 30307",2
Atlantic Station,亚特兰大,https://you.ctrip.com/shopping/atlanta944/1451532.html,https://dimg04.c-ctrip.com/images/1007060000001royqA4F2_C_220_140.jpg,4.5,"361 17th St NW, Atlanta, GA 30363",3
亚特兰大地下城,亚特兰大,https://you.ctrip.com/shopping/atlanta944/1451514.html,https://dimg04.c-ctrip.com/images/1009060000001roeqEB8E_C_220_140.jpg,4.3,"50 Upper Alabama St #007, Atlanta, GA 30303",4
Westside Provisions Dietrict,亚特兰大,https://you.ctrip.com/shopping/atlanta944/1451508.html,https://dimg04.c-ctrip.com/images/100j060000001rbrn3625_C_220_140.jpg,4.7,"1198 Howell Mill Rd, Atlanta, GA 30318",5
庞城市场,亚特兰大,https://you.ctrip.com/shopping/atlanta944/1452902.html,https://dimg04.c-ctrip.com/images/10010900000046t3rC81D_C_220_140.jpg,5.0,"675 PONCE DE LEON AVE NE ATLANTA, GEORGIA 30308",6
梅西百货（亚特兰大莱诺克斯广场...,亚特兰大,https://you.ctrip.com/shopping/atlanta944/45990.html,https://dimg04.c-ctrip.com/images/100p0h000000922r10E25_C_220_140.jpg,4.5,"""3393 PEACHTREE ROAD NE,Atlanta, GA 30326""",7
亚特兰大巴克海特购物中心,亚特兰大,https://you.ctrip.com/shopping/atlanta944/2132855.html,https://dimg04.c-ctrip.com/images/100t0n000000dy68bB662_C_220_140.jpg,,"3035 Peachtree Road NE, Atlanta, GA 30305",8
大西洋站,亚特兰大,https://you.ctrip.com/shopping/atlanta944/2130977.html,https://dimg04.c-ctrip.com/images/ww0a1f000001gpl2rEC91_C_220_140.png,5.0,"17th Street, Atlanta, GA 30363",9
菲普斯购物中心,亚特兰大,https://you.ctrip.com/shopping/atlanta944/2130950.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.3,"3500 Peachtree Road, NE, at Lennox Road, Atlanta, GA 30326",10
CVS Pharmacy,亚特兰大,https://you.ctrip.com/shopping/atlanta944/2230643.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.0,"842 Peachtree St NEAtlanta, GA 30308 Midtown",11
The Mall at Peachtree Center,亚特兰大,https://you.ctrip.com/shopping/atlanta944/2130070.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,"231 Peachtree Street, NE, Atlanta, GA 30303",12
可口可乐亚特兰大总部,亚特兰大,https://you.ctrip.com/shopping/atlanta944/70157204.html,https://dimg04.c-ctrip.com/images/100j1a0000019p08mBDB0_C_220_140.jpg,5.0,美国亚特兰大会展中心,13
Pier 1 Clearance Store,亚特兰大,https://you.ctrip.com/shopping/atlanta944/77490433.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"1544 Piedmont Rd, Atlanta, GA 30324-5018",14
HomeGoods,亚特兰大,https://you.ctrip.com/shopping/atlanta944/77484409.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,,"1801 Howell Mill Rd, Atlanta, GA 30318",15
Pier 1 Clearance Store,亚特兰大,https://you.ctrip.com/shopping/atlanta944/77563099.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"3232 Peachtree Rd Unit A1, Atlanta, GA 30305-2407",16
Purchasing Power LLC,亚特兰大,https://you.ctrip.com/shopping/atlanta944/77475969.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"1349 West Peachtree Street Northwest #1100, Atlanta, GA 30309",17
HomeGoods,亚特兰大,https://you.ctrip.com/shopping/atlanta944/77583787.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,,"3788 Roswell Road, Atlanta, GA 30342",18
The UPS Store,亚特兰大,https://you.ctrip.com/shopping/atlanta944/2150338.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,165 Courtland St,19
Colony Square,亚特兰大,https://you.ctrip.com/shopping/atlanta944/5342569.html,https://dimg04.c-ctrip.com/images/0102012000b1p96gh62E3_C_220_140.jpg,4.0,"1197 Peachtree St NE, Atlanta, GA 30361, USA",20
Giuseppe Zanotti,亚特兰大,https://you.ctrip.com/shopping/atlanta944/2136866.html,https://dimg04.c-ctrip.com/images/100b15000000xtcyiD980_C_220_140.jpg,4.0,Peachtree Rd,21
Midtown Market @ 999 Peachtree,亚特兰大,https://you.ctrip.com/shopping/atlanta944/2192737.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,"999 Peachtree St NEAtlanta, GA 30309 Midtown",22
Walgreens,亚特兰大,https://you.ctrip.com/shopping/atlanta944/77587527.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,"2345 Peachtree Rd NE, Atlanta, GA 30305",23
Walgreens,亚特兰大,https://you.ctrip.com/shopping/atlanta944/77475249.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,"2020 Howell Mill Road NW, Atlanta, GA 30318",24
Mattress Outlet - Atlanta,亚特兰大,https://you.ctrip.com/shopping/atlanta944/77500866.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/B4/1D/CghzfVW7TBWAIcNtAAA29xzKGmc176_C_220_140.jpg,,"1335 Chattahoochee Ave NW, Atlanta, GA 30318",25
Walgreens,亚特兰大,https://you.ctrip.com/shopping/atlanta944/77567040.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,"3658 Roswell Rd NW, Atlanta, GA 30342",26
Medi shop Online,亚特兰大,https://you.ctrip.com/shopping/atlanta944/77486191.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,,"2161 Piedmont Road, Atlanta, GA 30324",27
Citi Trends,亚特兰大,https://you.ctrip.com/shopping/atlanta944/77504434.html,https://dimg04.c-ctrip.com/images/100s0e0000006yum3B8EB_C_220_140.jpg,,"3050 Martin Luther King D, Atlanta, GA 30311",28
Walgreens,亚特兰大,https://you.ctrip.com/shopping/atlanta944/77567012.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,"2893 Peachtree Rd NE, Atlanta, GA 30305",29
Jerry's Pawn,亚特兰大,https://you.ctrip.com/shopping/atlanta944/77503702.html,https://dimg04.c-ctrip.com/images/100v0e0000006ytqf4305_C_220_140.jpg,,"2409-A Piedmont Road NE, Atlanta, GA 30324",30
Surena Rugs,亚特兰大,https://you.ctrip.com/shopping/atlanta944/77493240.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"631 Miami Cir NE, 30, Atlanta, GA 30324",31
Jerry's Pawn,亚特兰大,https://you.ctrip.com/shopping/atlanta944/77502705.html,https://dimg04.c-ctrip.com/images/100v0e0000006ytqf4305_C_220_140.jpg,,"21 Decatur St SE, Atlanta, GA 30303",32
Hibbett Sports,亚特兰大,https://you.ctrip.com/shopping/atlanta944/77580272.html,https://dimg04.c-ctrip.com/images/100b0f0000007gymh0A7B_C_220_140.jpg,,"3755 Carmia Drive, Space 930, Atlanta, GA 30331",33
Le Chateau European Interiors,亚特兰大,https://you.ctrip.com/shopping/atlanta944/77466179.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"1151 Chattahoochee Ave NW, Atlanta, GA 30318",34
Walgreens,亚特兰大,https://you.ctrip.com/shopping/atlanta944/77497677.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,"2711 Metropolitan Pkwy SW, Atlanta, GA 30315",35
Citi Trends,亚特兰大,https://you.ctrip.com/shopping/atlanta944/77504432.html,https://dimg04.c-ctrip.com/images/100s0e0000006yum3B8EB_C_220_140.jpg,,"2841 Greenbriar Pkwy SW, Atlanta, GA 30331",36
Kroger Grocery Pickup and Deli...,亚特兰大,https://you.ctrip.com/shopping/atlanta944/77594475.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,"1715 Howell Mill Rd NW, Atlanta, GA 30318",37
Kroger Grocery Pickup and Deli...,亚特兰大,https://you.ctrip.com/shopping/atlanta944/77483887.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,"2452 Morosgo Way, Atlanta, GA 30324",38
Jacqueline Adams Antiques,亚特兰大,https://you.ctrip.com/shopping/atlanta944/77528517.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"425 Peachtree Hills Ave NE #7, Atlanta, GA 30305",39
Citi Trends,亚特兰大,https://you.ctrip.com/shopping/atlanta944/77505270.html,https://dimg04.c-ctrip.com/images/100s0e0000006yum3B8EB_C_220_140.jpg,,"850 Oak Street SW, Suite 553, Atlanta, GA 30310",40
Regal Capital Lenders,亚特兰大,https://you.ctrip.com/shopping/atlanta944/77483168.html,https://dimg04.c-ctrip.com/images/100v0e0000006ytqf4305_C_220_140.jpg,,"3384 Peachtree Rd, 160, Atlanta, GA 30326",41
沃尔玛(Martin Luther King Jr D...,亚特兰大,https://you.ctrip.com/shopping/atlanta944/2136896.html,https://dimg04.c-ctrip.com/images/100t1700000129pqbDFB3_C_220_140.jpg,,835 Martin Luther King Jr Driv,42
沃尔玛,亚特兰大,https://you.ctrip.com/shopping/atlanta944/2140546.html,https://dimg04.c-ctrip.com/images/100t1700000129pqbDFB3_C_220_140.jpg,,"1801 Howell Mill Rd NW, Atlanta, GA 30318, USA",43
沃尔玛(Research Center Atlanta...,亚特兰大,https://you.ctrip.com/shopping/atlanta944/2141256.html,https://dimg04.c-ctrip.com/images/100t1700000129pqbDFB3_C_220_140.jpg,,"1105 Research Center Drive Atlanta SW, Atlanta, GA 30331, USA",44
耐克(Nike Lenox),亚特兰大,https://you.ctrip.com/shopping/atlanta944/2145761.html,https://dimg04.c-ctrip.com/images/10071800000143z865CEB_C_220_140.jpg,,3393 Peachtree Rd NE Ste 4025,45
梅西百货（佛罗里达美年购物中心...,奥兰多,https://you.ctrip.com/shopping/orlando1827/7292.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M04/81/31/CggYGVbPxHmAAmgxAACoSYzDTg8830_C_220_140.jpg,4.7,"""4298 MILLENIA BLVD.ORLANDO,Orlando, FL 32839""",1
美年购物中心,奥兰多,https://you.ctrip.com/shopping/orlando1827/1362793.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M08/98/13/CggYHFbPrpKAfg7YABOBku72Fac424_C_220_140.jpg,4.7,"4200 Conroy Rd, Orlando, FL 32839",2
奥兰多葡萄园名牌折扣购物中心,奥兰多,https://you.ctrip.com/shopping/orlando1827/1448452.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M05/1E/F4/CggYG1aPi3aAZKTLAAKMZQ2uM0k129_C_220_140.jpg,4.6,"8200 Vineland Ave, Orlando, FL 32821-6811",3
奥兰多国际奥特莱斯,奥兰多,https://you.ctrip.com/shopping/orlando1827/7383.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M06/07/83/CggYGlaPjRmAWcTCAAJWtrBr9dw509_C_220_140.jpg,4.6,"""4951 International Dr, Orlando, FL 32819-9439""",4
尼曼百货公司（美年购物中心店）,奥兰多,https://you.ctrip.com/shopping/orlando1827/1449805.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M09/02/4F/CggYr1bTrNuAS3oaAADcVCOBUOk981_C_220_140.jpg,4.4,"4170 Conroy Road, Orlando, FL 32839",5
博洛茗（美年购物中心）,奥兰多,https://you.ctrip.com/shopping/orlando1827/1449807.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M00/80/8B/CggYG1bPybaAYkR4AAC4aQr-Nmo573_C_220_140.jpg,4.0,"4152 Conroy Rd, Orlando, FL 32839",6
Artegon Marketplace,奥兰多,https://you.ctrip.com/shopping/orlando1827/1449827.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M07/32/9D/CggYHFbT1suAI89BAAGdgnYvmB4065_C_220_140.jpg,4.0,"5250 International Dr, Orlando, FL 32819",7
迪士尼综合商业区,奥兰多,https://you.ctrip.com/shopping/orlando1827/1449825.html,https://dimg04.c-ctrip.com/images/0106812000b1qr4b7E352_C_220_140.jpg,4.5,"Disney Springs, Orlando, FL 32830",8
Farris and Foster's Chocolate ...,奥兰多,https://you.ctrip.com/shopping/orlando1827/1449824.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.4,"4875 New Broad Street, Orlando, FL 32814",9
M&M's World（佛罗里达购物广场...,奥兰多,https://you.ctrip.com/shopping/orlando1827/1449808.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M04/76/60/CggYr1bP6xuAXg_-AAISOOH2tsU039_C_220_140.jpg,4.0,"Florida Mall, 8001 S. Orange Blossom Trail Suite 1132, Orlando, FL 32809",10
Time Factory Watch Outlet（奥...,奥兰多,https://you.ctrip.com/shopping/orlando1827/1449802.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,4.0,"8174 Vineland Ave Suite 1583, Orlando, FL 32821",11
Miller's Ale House - Orlando I...,奥兰多,https://you.ctrip.com/shopping/orlando1827/8922975.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,"8963 International Dr, 奥兰多, FL",12
LaSpada's Original,奥兰多,https://you.ctrip.com/shopping/orlando1827/8922536.html,https://dimg04.c-ctrip.com/images/100f060000001lvid3876_C_220_140.jpg,5.0,"1010 Lee Rd, 奥兰多, FL",13
The Three Broomsticks,奥兰多,https://you.ctrip.com/shopping/orlando1827/2127544.html,https://dimg04.c-ctrip.com/images/1me2o12000ap3ub6n41D3_C_220_140.jpg,5.0,Universal Orlando's Islands of Adventure,14
Ceviche House,奥兰多,https://you.ctrip.com/shopping/orlando1827/8922481.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.7,"12213 S Orange Blossom Trl, 奥兰多, FL",15
梅西百货（佛罗里达商场店）,奥兰多,https://you.ctrip.com/shopping/orlando1827/45987.html,https://dimg04.c-ctrip.com/images/100p0h000000922r10E25_C_220_140.jpg,,8001 S. ORANGE BLOSSOM TRAIL,16
Calvin Klein（Orlando 1店）,奥兰多,https://you.ctrip.com/shopping/orlando1827/2182059.html,https://dimg04.c-ctrip.com/images/100e0j000000a4glx3343_C_220_140.jpg,,"8200 Vineland Avenue, Orlando Premium Outlets, Suite #160, Orlando, FL 32821",17
Lacoste Outlet,奥兰多,https://you.ctrip.com/shopping/orlando1827/2149311.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,4953 International Dr,18
Publix,奥兰多,https://you.ctrip.com/shopping/orlando1827/2134631.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,1400 E Colonial Dr,19
Lake Buena Vista Factory Store...,奥兰多,https://you.ctrip.com/shopping/orlando1827/5324550.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M01/F9/D5/CggYGlbTtyaAGMzBAAQ6rkCNCtY640_C_220_140.jpg,4.0,"15657 S Apopka Vineland Rd, Orlando, FL 32821",20
Firehouse Subs,奥兰多,https://you.ctrip.com/shopping/orlando1827/8922931.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,"13502 Village Park Dr Ste. 106, 奥兰多, FL",21
CNN Newstand Orlando,奥兰多,https://you.ctrip.com/shopping/orlando1827/2145443.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,MCO Orlando International Airport,22
HomeGoods,奥兰多,https://you.ctrip.com/shopping/orlando1827/77496000.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,,"6719 Eagle Watch Dr, Orlando, FL 32822",23
Marshalls,奥兰多,https://you.ctrip.com/shopping/orlando1827/77467964.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,,"11637 Regency Village Dr, Orlando, FL 32821",24
TJ Maxx,奥兰多,https://you.ctrip.com/shopping/orlando1827/2188751.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"80 W Grant St., Orlando, FL 32806",25
Macy's,奥兰多,https://you.ctrip.com/shopping/orlando1827/77565329.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,,"3505 E Colonial Dr, Orlando, FL 32803",26
HomeGoods,奥兰多,https://you.ctrip.com/shopping/orlando1827/77498300.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,,"4664 Millenia Plaza Way, Orlando, FL 32839",27
Calvin Klein（Orlando 5店）,奥兰多,https://you.ctrip.com/shopping/orlando1827/2182469.html,https://dimg04.c-ctrip.com/images/100e0j000000a4glx3343_C_220_140.jpg,,4973 International Drive，Orlando，FL，32819,28
汤米·希尔费格（Orlando Intern...,奥兰多,https://you.ctrip.com/shopping/orlando1827/2140538.html,https://dimg04.c-ctrip.com/images/zd0k0y000000m9nzh440E_C_220_140.jpg,,"4953 International Drive, #124, Orlando, FL 32819",29
Calvin Klein（Orlando 3店）,奥兰多,https://you.ctrip.com/shopping/orlando1827/2149526.html,https://dimg04.c-ctrip.com/images/100e0j000000a4glx3343_C_220_140.jpg,,"5265 International Drive,Orlando,FL,32819",30
汤米·希尔费格（Lake Buena Vis...,奥兰多,https://you.ctrip.com/shopping/orlando1827/2187406.html,https://dimg04.c-ctrip.com/images/zd0k0y000000m9nzh440E_C_220_140.jpg,,"15591 Apopka Vineland Rd, Lake Buena Vista, FL 32821",31
Orlando Prime Outlets,奥兰多,https://you.ctrip.com/shopping/orlando1827/2151443.html,https://dimg04.c-ctrip.com/images/100jhk1435kz4148gB9F3_C_220_140.jpg,4.0,"Lake Mary, FL 32746, United States",32
Boot Barn,奥兰多,https://you.ctrip.com/shopping/orlando1827/5351891.html,https://dimg04.c-ctrip.com/images/100o14000000w2ccwEFEE_C_220_140.jpg,4.0,"5716 International Dr, Orlando, FL 32819, USA",33
Bay Hill Club & Lodge,奥兰多,https://you.ctrip.com/shopping/orlando1827/8922346.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"9000 Bay Hill Blvd, 奥兰多, FL",34
Lifted Smoke Shops,奥兰多,https://you.ctrip.com/shopping/orlando1827/77521851.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"7520 E Colonial Drive, Orlando, FL 32807",35
7-Eleven,奥兰多,https://you.ctrip.com/shopping/orlando1827/77568614.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,"3400 S Conway Rd, Orlando, FL 32812",36
7-Eleven,奥兰多,https://you.ctrip.com/shopping/orlando1827/77569139.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,"5490 S Kirkman Rd, Orlando, FL 32819",37
7-Eleven,奥兰多,https://you.ctrip.com/shopping/orlando1827/77568593.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,"1 North Rosalind Ave, Orlando, FL 32801",38
7-Eleven,奥兰多,https://you.ctrip.com/shopping/orlando1827/77569076.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,"1500 W Smith St, Orlando, FL 32804",39
7-Eleven,奥兰多,https://you.ctrip.com/shopping/orlando1827/77570436.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,"13407 S Apopka-Vineland, Orlando, FL 32821",40
Michael Kors Outlet,奥兰多,https://you.ctrip.com/shopping/orlando1827/77574287.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,,"8200 Vineland Ave, Suite 900, Orlando, FL 32821",41
Burberry Outlet,奥兰多,https://you.ctrip.com/shopping/orlando1827/77574362.html,https://dimg04.c-ctrip.com/images/100s0e0000006yum3B8EB_C_220_140.jpg,,"8200 Vineard Ave, Suite 1114, Orlando, FL 32821",42
Walgreens,奥兰多,https://you.ctrip.com/shopping/orlando1827/77496447.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,"12100 S Apopka Vineland Rd, Orlando, FL 32836",43
7-Eleven,奥兰多,https://you.ctrip.com/shopping/orlando1827/77571207.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,"5300 Radebaugh Way, Orlando, FL 32811",44
Walgreens,奥兰多,https://you.ctrip.com/shopping/orlando1827/77572628.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,"13700 E Colonial Dr, Orlando, FL 32826",45
Food Roundup Supermarket,西黄石,https://you.ctrip.com/shopping/westyellowstone38568/2625596.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,"107 Dunraven St, West Yellowstone, MT 59758",1
West Park Mall,西黄石,https://you.ctrip.com/shopping/westyellowstone38568/70262641.html,https://dimg04.c-ctrip.com/images/0103s1200051c7wug3FC8_C_220_140.jpg,2.6,"112 N Canyon St, West Yellowstone, MT 59758美国",2
商业街廊购物中心,休斯敦,https://you.ctrip.com/shopping/houston943/1361972.html,https://dimg06.c-ctrip.com/images/fd/tg/g1/M01/B7/DB/CghzflSoogOAAdrwAADJqdwBVMY829_C_220_140.jpg,4.6,"5087 Westheimer Rd, Houston, TX",1
Willowbrook Mall,休斯敦,https://you.ctrip.com/shopping/houston943/1451535.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,"2002 Willowbrook Mall, Houston, TX 77070",2
Memorial City Mall,休斯敦,https://you.ctrip.com/shopping/houston943/1451534.html,https://dimg01.c-ctrip.com/images/100t060000001unmbD7CF_C_220_140.jpg,4.4,"303 Memorial City Way, Houston, TX 77024",3
Rice Village Shops,休斯敦,https://you.ctrip.com/shopping/houston943/1451562.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/CA/4A/CghzgVW7TBSARI-cAAA6ElKZY5c811_C_220_140.jpg,4.5,"6100 Kirby Dr, Houston, TX 77005-3141",4
