names,places,popularity,scores,links,imgs
大苏干湖景区,酒泉,3.8,4.8,https://you.ctrip.com/sight/akesai2783/3141445.html,https://dimg04.c-ctrip.com/images/0103w120009ensyxtAE4F_C_220_140.jpg
敦煌小镇,酒泉,3.8,4.5,https://you.ctrip.com/sight/dunhuang8/112647583.html,https://dimg04.c-ctrip.com/images/0101712000ay6zwlf6BBD_C_220_140.jpg
新城魏晋壁画墓,酒泉,3.7,4.3,https://you.ctrip.com/sight/jiayuguan284/11046.html,https://dimg04.c-ctrip.com/images/1A0911000000r5vu05BBD_C_220_140.jpg
内城,酒泉,4.2,4.5,https://you.ctrip.com/sight/jiayuguan284/51747.html,https://dimg04.c-ctrip.com/images/100l1f000001gqhl0302A_C_220_140.jpg
祁连山,酒泉,6.0,4.7,https://you.ctrip.com/sight/sunan1446174/51880.html,https://dimg07.c-ctrip.com/images/100u1f000001gqahuCC0C_C_220_140.jpg
敦煌鸣沙山国际沙漠露营地,酒泉,3.6,3.8,https://you.ctrip.com/sight/dunhuang8/79890839.html,https://dimg04.c-ctrip.com/images/0103b1200086nihcjA61D_C_220_140.jpg
敦煌千年胡杨林风情园,酒泉,3.6,4.1,https://you.ctrip.com/sight/dunhuang8/1751526.html,https://dimg04.c-ctrip.com/images/0101w120009dy97n6AF1E_C_220_140.jpg
酒泉公园,酒泉,3.6,5,https://you.ctrip.com/sight/jiuquan282/131896486.html,https://dimg04.c-ctrip.com/images/0101v12000auis5ww2102_C_220_140.jpg
敦煌牧星人沙漠露营基地,酒泉,3.6,5,https://you.ctrip.com/sight/dunhuang8/133892697.html,https://dimg04.c-ctrip.com/images/01036120009dozc3d3C0F_C_220_140.jpg
鸳鸯池水库,酒泉,3.6,4.8,https://you.ctrip.com/sight/jiuquan282/1714559.html,https://dimg04.c-ctrip.com/images/0105w120009e43in5EBB2_C_220_140.jpg
敦煌国际沙漠露营地,酒泉,3.5,4.3,https://you.ctrip.com/sight/dunhuang8/118730440.html,https://dimg08.c-ctrip.com/images/0102y120008lh3mssC924_C_220_140.jpg
天下雄关碑,酒泉,4.0,4.6,https://you.ctrip.com/sight/jiayuguan284/11173.html,https://dimg04.c-ctrip.com/images/0100f120008gkhqny2E6D_C_220_140.jpg
肃州植物园,酒泉,3.5,4.7,https://you.ctrip.com/sight/jiuquan282/2600730.html,https://dimg04.c-ctrip.com/images/0101a12000ax8ajl0C942_C_220_140.jpg
大唐美食街,酒泉,3.6,3.7,https://you.ctrip.com/sight/jiayuguan284/5164538.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M04/C5/08/Cghzf1W7IAuAf_KnAAA64Rrw844266_C_220_140.jpg
五个庙石窟,酒泉,3.5,4.6,https://you.ctrip.com/sight/subei120135/51628.html,https://dimg04.c-ctrip.com/images/100t1f000001gqcdhEF8A_C_220_140.jpg
白马塔,酒泉,3.5,3.9,https://you.ctrip.com/sight/dunhuang8/4944.html,https://dimg04.c-ctrip.com/images/0103s120008icc98lE6D5_C_220_140.jpg
敦煌鸣沙山漠洛哥沙漠星空露营帐...,酒泉,3.5,,https://you.ctrip.com/sight/dunhuang8/133892708.html,https://dimg04.c-ctrip.com/images/0100a120009doza3457C0_C_220_140.jpg
敦煌研究院院史陈列馆,酒泉,3.4,4.7,https://you.ctrip.com/sight/dunhuang8/2608783.html,https://dimg04.c-ctrip.com/images/0105a12000b0fnsnt8563_C_220_140.jpg
官鹅沟,陇南,6.6,4.2,https://you.ctrip.com/sight/dangchang2790/145267.html,https://dimg04.c-ctrip.com/images/100n1f000001gpa1k9901_C_220_140.jpg
万象洞风景名胜区,陇南,5.7,4.2,https://you.ctrip.com/sight/longnan1491/131039.html,https://dimg04.c-ctrip.com/images/0104n120008j07nxr56DB_C_220_140.jpg
文县天池国家森林公园,陇南,5.2,4.4,https://you.ctrip.com/sight/wencounty1446178/1730365.html,https://dimg06.c-ctrip.com/images/100w1f000001gwb0l5568_C_220_140.jpg
鸡峰山,陇南,4.8,4.4,https://you.ctrip.com/sight/chengcounty829/1831433.html,https://dimg04.c-ctrip.com/images/0102f120008dglwk8279A_C_220_140.jpg
阳坝自然风景区,陇南,4.7,4.1,https://you.ctrip.com/sight/kangcounty1446164/1411944.html,https://dimg04.c-ctrip.com/images/100j0z000000njffdACD9_C_220_140.jpg
西狭颂景区,陇南,4.6,4.3,https://you.ctrip.com/sight/chengcounty829/140878.html,https://dimg04.c-ctrip.com/images/1A0t160000010dcpx0253_C_220_140.jpg
杜甫草堂,陇南,4.6,4.9,https://you.ctrip.com/sight/chengcounty829/4581455.html,https://dimg04.c-ctrip.com/images/100v0t000000iyv21A5B8_C_220_140.jpg
陇南西狭颂摩崖,陇南,4.5,4.4,https://you.ctrip.com/sight/chengcounty829/4480816.html,https://dimg04.c-ctrip.com/images/0106e120009d1p30oF1D4_C_220_140.jpg
武侯祠,陇南,4.5,4.3,https://you.ctrip.com/sight/licounty2785/1512766.html,https://dimg04.c-ctrip.com/images/1A0s160000010n00p8C6D_C_220_140.jpg
官鹅沟大景区,陇南,4.5,5,https://you.ctrip.com/sight/dangchang2790/136617380.html,https://dimg04.c-ctrip.com/images/0106m12000b5sfxzv8E8D_C_220_140.jpg
花桥村,陇南,4.5,4.8,https://you.ctrip.com/sight/kangcounty1446164/4386350.html,https://dimg04.c-ctrip.com/images/0102y120008117ru7BCE9_C_220_140.jpg
成县金莲洞风景区,陇南,4.4,4.7,https://you.ctrip.com/sight/chengcounty829/4480800.html,https://dimg07.c-ctrip.com/images/100k1f000001gufs15BDB_C_220_140.jpg
陇南美食街,陇南,4.2,4.1,https://you.ctrip.com/sight/longnan1491/5165044.html,https://dimg04.c-ctrip.com/images/0101w12000ajxvzx9AC22_C_220_140.png
哈达铺红军长征纪念馆,陇南,4.2,,https://you.ctrip.com/sight/dangchang2790/3149990.html,https://dimg04.c-ctrip.com/images/0106v12000b6sh4yt1827_C_220_140.jpg
碧口古镇,陇南,4.1,3.1,https://you.ctrip.com/sight/wencounty1446178/5073068.html,https://dimg04.c-ctrip.com/images/0103212000axnlyum6CF1_C_220_140.jpg
月亮峡,陇南,4.1,4.5,https://you.ctrip.com/sight/huicounty1446179/1714639.html,https://dimg04.c-ctrip.com/images/100r1f000001goqiw7851_C_220_140.jpg
千坝草原,陇南,4.1,3,https://you.ctrip.com/sight/longnan1491/5069302.html,https://dimg03.c-ctrip.com/images/0104o1200095wjb2fB6EC_C_220_140.png
晚霞湖国家水利风景区,陇南,4.0,4.5,https://you.ctrip.com/sight/xihe1446186/1512620.html,https://dimg02.c-ctrip.com/images/100h160000010k21lE5A5_C_220_140.jpg
天水石门山,陇南,3.8,4.3,https://you.ctrip.com/sight/licounty2785/4477684.html,https://dimg04.c-ctrip.com/images/1A0215000000y3pedDBD4_C_220_140.jpg
九寨沟风景区,陇南,9.2,4.7,https://you.ctrip.com/sight/jiuzhaigou25/77380.html,https://dimg04.c-ctrip.com/images/100l0e00000076s1h3AA9_C_220_140.jpg
甘肃秦文化博物馆,陇南,3.8,4.2,https://you.ctrip.com/sight/licounty2785/1512891.html,https://dimg04.c-ctrip.com/images/1A0l160000010g9ncEFDB_C_220_140.jpg
五凤山,陇南,3.7,4,https://you.ctrip.com/sight/longnan1491/2474621.html,https://dimg04.c-ctrip.com/images/0101y12000axlynod02AE_C_220_140.jpg
哈达铺会议旧址,陇南,3.6,,https://you.ctrip.com/sight/dangchang2790/4477703.html,https://dimg04.c-ctrip.com/images/0106f12000ay2cpsp3A4E_C_220_140.jpg
古坡草原,陇南,3.6,5,https://you.ctrip.com/sight/licounty2785/69530101.html,https://dimg03.c-ctrip.com/images/01070120008ah6oysE71A_C_220_140.jpg
陇南香山自然保护区,陇南,3.6,4.7,https://you.ctrip.com/sight/licounty2785/4477712.html,https://dimg04.c-ctrip.com/images/0104712000avq6jrnA380_C_220_140.jpg
陇南阳坝梅园沟,陇南,3.4,4,https://you.ctrip.com/sight/kangcounty1446164/5143823.html,https://dimg04.c-ctrip.com/images/0106012000aup44lx8222_C_220_140.jpg
八峰崖石窟,陇南,3.4,4.4,https://you.ctrip.com/sight/xihe1446186/1513722.html,https://dimg04.c-ctrip.com/images/0101j12000b0g72b74CDB_C_220_140.jpg
杜少陵祠,陇南,3.4,4.4,https://you.ctrip.com/sight/chengcounty829/4477689.html,https://dimg04.c-ctrip.com/images/100s0y000000m0wn43DD0_C_220_140.jpg
云屏三峡,陇南,3.4,4.2,https://you.ctrip.com/sight/liang1446156/5365382.html,https://dimg02.c-ctrip.com/images/100b1f000001gsnh5ABD8_C_220_140.jpg
陇南银杏村,陇南,3.3,4.2,https://you.ctrip.com/sight/liang1446156/5068104.html,https://dimg04.c-ctrip.com/images/1mh0h12000are0t67AAD6.webp
白龙江,陇南,3.2,4.7,https://you.ctrip.com/sight/longnan1491/5069301.html,https://dimg04.c-ctrip.com/images/01001120009e0w4m2A74B_C_220_140.jpg
徽县徽成两康战役纪念馆,陇南,3.1,4.6,https://you.ctrip.com/sight/huicounty1446179/5704257.html,https://dimg04.c-ctrip.com/images/0101i12000atd5xx823DB_C_220_140.png
朱雀村,陇南,3.1,,https://you.ctrip.com/sight/licounty2785/134071434.html,https://dimg04.c-ctrip.com/images/0105s12000a7jw6zzC58D_C_220_140.png
鹅嫚沟玻璃桥,陇南,3.1,,https://you.ctrip.com/sight/dangchang2790/131896485.html,https://dimg06.c-ctrip.com/images/0102q120009ned4nv8287_C_220_140.png
瑶寨沟生态园,陇南,3.1,,https://you.ctrip.com/sight/longnan1491/133997258.html,https://dimg04.c-ctrip.com/images/01A67120009lmztth7592_C_220_140.jpg
西峡颂摩崖石刻,陇南,3.0,5,https://you.ctrip.com/sight/chengcounty829/4477685.html,https://dimg04.c-ctrip.com/images/0104w120009d1ojcq45B7_C_220_140.jpg
嘉陵江漂流,陇南,3.0,4,https://you.ctrip.com/sight/huicounty1446179/1412194.html,https://dimg04.c-ctrip.com/images/10070j000000afp4cDAEE_C_220_140.jpg
礼县博物馆,陇南,3.0,4.2,https://you.ctrip.com/sight/licounty2785/5704290.html,https://dimg04.c-ctrip.com/images/0101s12000aq6airh7C00_C_220_140.jpg
观音阁,陇南,3.0,5,https://you.ctrip.com/sight/dangchang2790/4574273.html,https://dimg04.c-ctrip.com/images/0101312000ay5ritwFF3B_C_220_140.jpg
两当兵变红色旅游景区,陇南,2.9,,https://you.ctrip.com/sight/liang1446156/5249350.html,https://dimg04.c-ctrip.com/images/0104212000aup9zm57F7E_C_220_140.jpg
黄林沟国家湿地公园,陇南,2.8,4,https://you.ctrip.com/sight/wencounty1446178/67817318.html,https://dimg04.c-ctrip.com/images/0101012000aup9eajD531_C_220_140.jpg
云华山,陇南,2.8,5,https://you.ctrip.com/sight/xihe1446186/133845542.html,https://dimg04.c-ctrip.com/images/0102112000avwrl1t736E_C_220_140.jpg
金徽酒文化生态旅游景区,陇南,2.8,4.7,https://you.ctrip.com/sight/huicounty1446179/1512897.html,https://dimg04.c-ctrip.com/images/0102z12000bcadwfu458E_C_220_140.jpg
云屏山地旅游度假区,陇南,2.8,4,https://you.ctrip.com/sight/liang1446156/69540303.html,https://dimg04.c-ctrip.com/images/01056120009at3sqe7505_C_220_140.png
武都革命历史纪念馆,陇南,2.8,,https://you.ctrip.com/sight/longnan1491/5256343.html,https://dimg04.c-ctrip.com/images/0100312000963ajun0E6F_C_220_140.png
灵宫峡自然保护区,陇南,2.7,4,https://you.ctrip.com/sight/liang1446156/4477715.html,https://dimg05.c-ctrip.com/images/100s13000000uwy4t6B61_C_220_140.jpg
成县磨坝峡水库,陇南,2.7,4.5,https://you.ctrip.com/sight/chengcounty829/135935167.html,https://dimg04.c-ctrip.com/images/0106z12000ax8w6re4DBC_C_220_140.jpg
陇南市博物馆,陇南,2.7,,https://you.ctrip.com/sight/longnan1491/2812399.html,https://dimg07.c-ctrip.com/images/0102s120009dzegme6D5F_C_220_140.jpg
裕河,陇南,2.7,3,https://you.ctrip.com/sight/longnan1491/69341196.html,https://dimg04.c-ctrip.com/images/0101912000aup40fn76B9_C_220_140.jpg
西和县商业街,陇南,2.7,4.3,https://you.ctrip.com/sight/xihe1446186/5170543.html,https://dimg04.c-ctrip.com/images/0105812000aw3sn5vB040_C_220_140.jpg
三滩漂流,陇南,2.6,,https://you.ctrip.com/sight/huicounty1446179/4376376.html,https://dimg04.c-ctrip.com/images/100s0s000000i2gwiD856_C_220_140.jpg
稻坪古村生态旅游景区,陇南,2.6,,https://you.ctrip.com/sight/huicounty1446179/5711239.html,https://dimg04.c-ctrip.com/images/0106d12000813r0piCCD1_C_220_140.jpg
金徽矿业旅游景区,陇南,2.5,4,https://you.ctrip.com/sight/huicounty1446179/83763055.html,https://dimg02.c-ctrip.com/images/100v1g000001hc6tl3618_C_220_140.png
祁山堡,陇南,2.5,4,https://you.ctrip.com/sight/licounty2785/69340094.html,https://dimg04.c-ctrip.com/images/0103y12000bcuywlp7257_C_220_140.jpg
玉垒关,陇南,2.5,4.3,https://you.ctrip.com/sight/wencounty1446178/5648356.html,https://dimg05.c-ctrip.com/images/10091b000001aqwhl46F7_C_220_140.jpg
青木川古镇,陇南,7.1,4.5,https://you.ctrip.com/sight/ningqiang2731/54322.html,https://dimg04.c-ctrip.com/images/0105o120008iml7aw371F_C_220_140.jpg
千坝牧场,陇南,2.4,,https://you.ctrip.com/sight/longnan1491/136058675.html,https://dimg04.c-ctrip.com/images/1me0w12000akjosf54490_C_220_140.jpg
成县文化遗产博物馆,陇南,2.4,4.8,https://you.ctrip.com/sight/chengcounty829/4574206.html,https://dimg04.c-ctrip.com/images/0106p12000b0ee3yx5EEE_C_220_140.jpg
白云山公园,陇南,2.4,5,https://you.ctrip.com/sight/kangcounty1446164/5047343.html,https://dimg04.c-ctrip.com/images/0103512000avx3clv765B_C_220_140.jpg
杜公祠,陇南,2.4,4.5,https://you.ctrip.com/sight/huicounty1446179/140880.html,https://dimg04.c-ctrip.com/images/0104412000a4o2bahA84E_C_220_140.png
仇池山,陇南,2.4,,https://you.ctrip.com/sight/xihe1446186/69337136.html,https://dimg03.c-ctrip.com/images/0106n120008qv9sq9777F_C_220_140.jpg
朝阳洞风景区,陇南,2.3,4.5,https://you.ctrip.com/sight/longnan1491/70074.html,https://dimg08.c-ctrip.com/images/100b1g000001hc8fu1EA8_C_220_140.jpg
泰山庙,陇南,2.3,,https://you.ctrip.com/sight/chengcounty829/4574205.html,https://dimg04.c-ctrip.com/images/0101o1200097ccp67D9E8_C_220_140.png
成县博物馆,陇南,2.2,4.3,https://you.ctrip.com/sight/chengcounty829/5704274.html,https://dimg04.c-ctrip.com/images/0102i12000b6y2vuy7F9C_C_220_140.jpg
张果老洞,陇南,2.2,,https://you.ctrip.com/sight/liang1446156/5712355.html,https://dimg04.c-ctrip.com/images/01A1t1200082rbq56586D_C_220_140.jpg
白水江动植物博物馆,陇南,2.2,,https://you.ctrip.com/sight/wencounty1446178/2606475.html,https://dimg06.c-ctrip.com/images/010041200097n0ool9139_C_220_140.png
东江新区行政文化中心广场,陇南,2.2,,https://you.ctrip.com/sight/longnan1491/4576783.html,https://dimg06.c-ctrip.com/images/010181200097pm1zy578F_C_220_140.png
陈家沟,陇南,2.2,,https://you.ctrip.com/sight/liang1446156/5712354.html,https://dimg04.c-ctrip.com/images/01A2p1200082r32ucB31E_C_220_140.jpg
灵官峡,陇南,2.2,,https://you.ctrip.com/sight/liang1446156/5712371.html,https://dimg04.c-ctrip.com/images/01A011200082r9kvoADCF_C_220_140.jpg
香泉寺,陇南,2.2,,https://you.ctrip.com/sight/liang1446156/5712357.html,https://dimg04.c-ctrip.com/images/0101m120009wcqs55B43F_C_220_140.png
黑马关森林公园,陇南,2.1,5,https://you.ctrip.com/sight/kangcounty1446164/4574084.html,https://dimg04.c-ctrip.com/images/01009120008oucxex799C_C_220_140.jpg
福坝农业产业园,陇南,2.1,,https://you.ctrip.com/sight/kangcounty1446164/5719488.html,https://dimg04.c-ctrip.com/images/01A3o1200096xfgi1045A_C_220_140.jpg
中国·甘肃·宕昌中药材博物馆,陇南,2.1,,https://you.ctrip.com/sight/dangchang2790/83763508.html,https://dimg04.c-ctrip.com/images/100t1g000001h46ua1578_C_220_140.png
西和县博物馆,陇南,2.1,5,https://you.ctrip.com/sight/xihe1446186/5704281.html,https://dimg04.c-ctrip.com/images/100r1e000001fnu0o64D6_C_220_140.png
尖山自然保护区,陇南,2.0,,https://you.ctrip.com/sight/wencounty1446178/4477730.html,https://dimg06.c-ctrip.com/images/0100n120005171h267355_C_220_140.jpg
高楼山,陇南,2.0,,https://you.ctrip.com/sight/wencounty1446178/134087166.html,https://dimg04.c-ctrip.com/images/01A1j120009mu11k759B2_C_220_140.jpg
陇南根据地纪念馆,陇南,1.9,,https://you.ctrip.com/sight/kangcounty1446164/5248347.html,https://dimg05.c-ctrip.com/images/0101o1200097veoj1F43B_C_220_140.jpg
泓茂艺术馆,陇南,1.8,3.8,https://you.ctrip.com/sight/xihe1446186/2606593.html,https://dimg04.c-ctrip.com/images/100b1f000001gsq02E82A_C_220_140.jpg
成县红二方面军长征纪念馆,陇南,1.8,,https://you.ctrip.com/sight/chengcounty829/5255349.html,https://dimg04.c-ctrip.com/images/0100912000a4lbpmxC987_C_220_140.png
宕昌县图书馆,陇南,1.7,,https://you.ctrip.com/sight/dangchang2790/2606567.html,https://dimg06.c-ctrip.com/images/010411200096g3oqq7CD2_C_220_140.png
天一艺术馆,陇南,1.5,,https://you.ctrip.com/sight/chengcounty829/2606463.html,https://dimg04.c-ctrip.com/images/0105n1200097048zh1060_C_220_140.png
九寨千古情,陇南,6.9,4.7,https://you.ctrip.com/sight/jiuzhaigou25/1414611.html,https://dimg01.c-ctrip.com/images/0106y120008rtu57302FF_C_220_140.jpg
香山观,陇南,1.3,,https://you.ctrip.com/sight/licounty2785/4574254.html,https://dimg04.c-ctrip.com/images/0106w12000a4lmiuj0853_C_220_140.png
礼县红河镇,陇南,1.3,,https://you.ctrip.com/sight/licounty2785/135955962.html,https://dimg04.c-ctrip.com/images/01A2t12000a6o71r915F5_C_220_140.jpg
乔河村,陇南,1.3,,https://you.ctrip.com/sight/liang1446156/5712377.html,https://dimg04.c-ctrip.com/images/0103v120009wczton8830_C_220_140.png
张果故居,陇南,1.2,,https://you.ctrip.com/sight/liang1446156/5712372.html,https://dimg04.c-ctrip.com/images/01A4h1200082rb8h047F2_C_220_140.jpg
乔河法制文化广场,陇南,1.0,,https://you.ctrip.com/sight/liang1446156/5712392.html,https://dimg06.c-ctrip.com/images/01A1t1200082reov10872_C_220_140.jpg
五彩池,陇南,6.4,4.7,https://you.ctrip.com/sight/jiuzhaigou25/55425.html,https://dimg04.c-ctrip.com/images/100q1f000001grjndCC3F_C_220_140.jpg
唐家河自然保护区,陇南,5.6,4.8,https://you.ctrip.com/sight/qingchuan1446240/75802.html,https://dimg04.c-ctrip.com/images/0102l1200092mbjx25676_C_220_140.jpg
白河金丝猴自然保护区,陇南,3.9,4,https://you.ctrip.com/sight/jiuzhaigou25/1829552.html,https://dimg04.c-ctrip.com/images/0102f12000912l02a355C_C_220_140.png
文县白马峪度假村,陇南,,,https://you.ctrip.com/sight/wencounty1446178/4578055.html,https://dimg08.c-ctrip.com/images/10040u000000iuxfoF5D7_C_220_140.jpg
黄龙风景名胜区,陇南,8.0,4.6,https://you.ctrip.com/sight/songpan606/2673.html,https://dimg04.c-ctrip.com/images/100i1f000001gp1ox759E_C_220_140.jpg
五花海,陇南,6.0,4.8,https://you.ctrip.com/sight/jiuzhaigou25/55329.html,https://dimg04.c-ctrip.com/images/100g0n000000e008w342A_C_220_140.jpg
都江堰景区,陇南,9.3,4.7,https://you.ctrip.com/sight/dujiangyan911/4597.html,https://dimg04.c-ctrip.com/images/100g0z000000nd29yD334_C_220_140.jpg
三星堆博物馆,陇南,8.8,4.7,https://you.ctrip.com/sight/guanghan1349/48854.html,https://dimg04.c-ctrip.com/images/0104a1200094or0gy52D7_C_220_140.jpg
毕棚沟,陇南,7.9,4.4,https://you.ctrip.com/sight/licounty1445566/78031.html,https://dimg04.c-ctrip.com/images/010731200085d3leiD694_C_220_140.jpg
绵阳方特东方神画,陇南,7.5,4.9,https://you.ctrip.com/sight/jiangyou1037/5710051.html,https://dimg04.c-ctrip.com/images/0106i1200052k0bqk6CF0_C_220_140.png
阆中古城,陇南,7.4,4.6,https://you.ctrip.com/sight/langzhong831/74576.html,https://dimg04.c-ctrip.com/images/100f0z000000mqqm9AB81_C_220_140.jpg
达古冰川风景区,陇南,7.3,4.5,https://you.ctrip.com/sight/heishui120552/63306.html,https://dimg04.c-ctrip.com/images/100f1f000001gqbyzF1E3_C_220_140.jpg
法门寺文化景区,陇南,7.3,4.5,https://you.ctrip.com/sight/fufengxian1880/52660.html,https://dimg04.c-ctrip.com/images/010021200087cva5o911A_C_220_140.jpg
天梯山石窟,武威,5.6,4.2,https://you.ctrip.com/sight/wuwei290/11070.html,https://dimg04.c-ctrip.com/images/0101v120008grcfkl6268_C_220_140.jpg
武威文庙,武威,5.7,4.4,https://you.ctrip.com/sight/wuwei290/11067.html,https://dimg01.c-ctrip.com/images/100v0v000000jx6hu00B8_C_220_140.jpg
西夏博物馆,武威,5.3,4.5,https://you.ctrip.com/sight/wuwei290/52333.html,https://dimg04.c-ctrip.com/images/0106i12000aup7031316F_C_220_140.jpg
白塔寺,武威,5.2,4.4,https://you.ctrip.com/sight/wuwei290/52334.html,https://dimg02.c-ctrip.com/images/10041f000001gp7k9F02F_C_220_140.jpg
武威沙漠公园,武威,5.2,3.7,https://you.ctrip.com/sight/wuwei290/11071.html,https://dimg07.c-ctrip.com/images/10070z000000mxigyBADE_C_220_140.jpg
武威市博物馆,武威,4.9,4.5,https://you.ctrip.com/sight/wuwei290/5704217.html,https://dimg02.c-ctrip.com/images/0106u120008dgjtddBF7E_C_220_140.jpg
冰沟河生态文化旅游景区,武威,4.9,3.2,https://you.ctrip.com/sight/tianzhu2788/69546303.html,https://dimg04.c-ctrip.com/images/01025120009hzqm16F869_C_220_140.jpg
雷台公园,武威,4.7,4.2,https://you.ctrip.com/sight/wuwei290/70352775.html,https://dimg04.c-ctrip.com/images/1A011900000163ceg7C1C_C_220_140.jpg
乌鞘岭,武威,4.5,4.3,https://you.ctrip.com/sight/tianzhu2788/4477698.html,https://dimg04.c-ctrip.com/images/100p1f000001gpgsr637D_C_220_140.jpg
武威温泉度假村,武威,4.5,4.3,https://you.ctrip.com/sight/wuwei290/4282372.html,https://dimg01.c-ctrip.com/images/100f1f000001gqcpt2F88_C_220_140.jpg
南城门广场,武威,4.5,4.7,https://you.ctrip.com/sight/wuwei290/5072730.html,https://dimg04.c-ctrip.com/images/0105p120008dgjvqc8720_C_220_140.jpg
民勤沙漠公园,武威,4.2,5,https://you.ctrip.com/sight/minqin1446181/5714928.html,https://dimg04.c-ctrip.com/images/0102g1200092mc56m5880_C_220_140.jpg
马牙雪山,武威,4.2,4,https://you.ctrip.com/sight/tianzhu2788/52354.html,https://dimg04.c-ctrip.com/images/100s0u000000j0yzp7F35_C_220_140.jpg
天堂寺,武威,4.1,4.4,https://you.ctrip.com/sight/tianzhu2788/52356.html,https://dimg01.c-ctrip.com/images/0102k120008axwp9jD713_C_220_140.jpg
神州荒漠野生动物园,武威,4.0,4.4,https://you.ctrip.com/sight/wuwei290/52341.html,https://dimg01.c-ctrip.com/images/1A0i180000014ql1622FA_C_220_140.jpg
罗什寺,武威,3.9,4.6,https://you.ctrip.com/sight/wuwei290/11138.html,https://dimg04.c-ctrip.com/images/1A041700000136utm8EF5_C_220_140.jpg
天祝三峡,武威,3.9,4.4,https://you.ctrip.com/sight/tianzhu2788/52336.html,https://dimg04.c-ctrip.com/images/100b0l000000d960c6137_C_220_140.jpg
盛大水汇,武威,3.9,5,https://you.ctrip.com/sight/wuwei290/5717591.html,https://dimg04.c-ctrip.com/images/0104q120008y4iq4h8A09_C_220_140.jpg
