names,places,links,imgs,popularity,scores,addresses
《花楼恋歌》演出,宁蒗,https://you.ctrip.com/sight/ninglang2169/143257.html,https://dimg04.c-ctrip.com/images/0103n120007yhujno033B_C_220_140.jpg,3.6,4.6,丽江市宁蒗彝族自治县泸沽湖景区
大渔坝,宁蒗,https://you.ctrip.com/sight/ninglang2169/1712963.html,https://dimg04.c-ctrip.com/images/0101012000axj4qg8718B_C_220_140.jpg,3.5,4.5,云南省丽江市宁蒗彝族自治县泸沽湖
扎美寺,宁蒗,https://you.ctrip.com/sight/ninglang2169/12326.html,https://dimg04.c-ctrip.com/images/100m11000000rptm0C82C_C_220_140.jpg,3.4,4.1,丽江市宁蒗彝族自治县永宁乡永宁线扎美寺彼得保罗大教堂
里格观景台,宁蒗,https://you.ctrip.com/sight/ninglang2169/136057584.html,https://dimg04.c-ctrip.com/images/0100e12000amjdplnAE65_C_220_140.jpg,3.4,5,云南省丽江市宁蒗彝族自治县泸沽湖景区里格半岛
摩梭博物馆,宁蒗,https://you.ctrip.com/sight/yanyuan3142/128001.html,https://dimg04.c-ctrip.com/images/100r1f000001goqzc172C_C_220_140.jpg,3.4,4.4,凉山州盐源县泸沽湖镇博树村原摩梭土司府遗址旁
泸沽湖草海喇嘛寺,宁蒗,https://you.ctrip.com/sight/yanyuan3142/1487508.html,https://dimg04.c-ctrip.com/images/10010n000000erg3y590B_C_220_140.jpg,3.4,4.6,凉山彝族自治州盐源县泸沽湖镇多舍村11组
稻城亚丁,宁蒗,https://you.ctrip.com/sight/daocheng342/11875.html,https://dimg04.c-ctrip.com/images/100i1f000001gp1in90CD_C_220_140.jpg,8.9,4.5,四川省甘孜藏族自治州稻城县香格里拉镇
摩梭文化大使杨二车娜姆阿妈家,宁蒗,https://you.ctrip.com/sight/ninglang2169/1832489.html,https://dimg04.c-ctrip.com/images/01A5t120009gnv952F6B5_C_220_140.jpg,3.3,3.6,中国云南省丽江市宁蒗彝族自治县307省道
虎跳峡（丽江段）,宁蒗,https://you.ctrip.com/sight/yulong1446279/3055.html,https://dimg04.c-ctrip.com/images/10061f000001gqy5l11F4_C_220_140.jpg,7.3,4.6,玉龙纳西族自治县龙蟠乡东北
东风韵景区,弥勒,https://you.ctrip.com/sight/mile1342/5073332.html,https://dimg04.c-ctrip.com/images/0103b1200084njpnfE766_C_220_140.jpg,7.9,4.4,红河哈尼族彝族自治州弥勒市湖东公路
石林风景区,弥勒,https://you.ctrip.com/sight/shilin271/44950.html,https://dimg04.c-ctrip.com/images/10011f000001h392tDEBC_C_220_140.jpg,9.1,4.6,云南省昆明市石林彝族自治县石林镇石林大道东侧
锦屏山风景区,弥勒,https://you.ctrip.com/sight/mile1342/17511.html,https://dimg04.c-ctrip.com/images/0100n120008qjf5no3BA3_C_220_140.jpg,7.2,4.4,红河州弥勒市西三镇锦屏山风景区
太平湖国际生态旅游度假区,弥勒,https://you.ctrip.com/sight/mile1342/5655365.html,https://dimg04.c-ctrip.com/images/0100z12000a37hxve467B_C_220_140.jpg,6.7,4.6,红河哈尼族彝族自治州弥勒市弥阳镇小太平村小组
湖泉生态园,弥勒,https://you.ctrip.com/sight/mile1342/1831219.html,https://dimg04.c-ctrip.com/images/0102e120008e2btez61B9_C_220_140.jpg,7.1,4.6,红河哈尼族彝族自治州弥勒市温泉路
湖泉半山温泉,弥勒,https://you.ctrip.com/sight/mile1342/2016673.html,https://dimg04.c-ctrip.com/images/0104h1200080wyc927408_C_220_140.jpg,7.1,4.5,云南省红河哈尼族彝族自治州弥勒市冉翁西路127号延长线
湖泉温泉水世界,弥勒,https://you.ctrip.com/sight/mile1342/2476674.html,https://dimg04.c-ctrip.com/images/0101y120009hlnixv79EA_C_220_140.jpg,5.7,4.6,红河哈尼族彝族自治州弥勒市弥阳镇熙和小镇A区对面（弥勒国际温泉度假区）
可邑小镇,弥勒,https://you.ctrip.com/sight/mile1342/1673481.html,https://dimg04.c-ctrip.com/images/01073120008qj1k7zDADB_C_220_140.jpg,6.9,4.1,红河哈尼族彝族自治州弥勒县城22公里（西三镇可邑村）
云南红酒庄,弥勒,https://you.ctrip.com/sight/mile1342/142686.html,https://dimg04.c-ctrip.com/images/1A0u1e000001f8enf907C_C_220_140.jpg,6.5,4.2,红河哈尼族彝族自治州弥勒市新哨镇里阿路东风农场
红河水乡,弥勒,https://you.ctrip.com/sight/mile1342/5072965.html,https://dimg04.c-ctrip.com/images/01066120008qj1uy81BDF_C_220_140.jpg,6.0,4.3,云南省红河州弥勒市弥勒大道红河水乡
抚仙湖,弥勒,https://you.ctrip.com/sight/chengjiang2171/5140607.html,https://dimg04.c-ctrip.com/images/010581200086tubfhD133_C_220_140.jpg,7.4,4.6,云南省澄江县澄江县城南
抚仙湖国际旅游度假区,弥勒,https://you.ctrip.com/sight/chengjiang2171/17494.html,https://dimg04.c-ctrip.com/images/100v0y000000mcgza161D_C_220_140.jpg,7.3,4.7,玉溪市江川区澄川线
红河谷温泉,弥勒,https://you.ctrip.com/sight/mile1342/2521978.html,https://dimg04.c-ctrip.com/images/100n1f000001gpdrg1217_C_220_140.jpg,5.5,3.9,红河哈尼族彝族自治州弥勒市瓦草村雨补水库
弥勒大佛,弥勒,https://you.ctrip.com/sight/mile1342/69572403.html,https://dimg04.c-ctrip.com/images/0106f12000atjccdo9E7D_C_220_140.jpg,5.6,4.3,云南省弥勒市锦屏山景区
蒙自老街,弥勒,https://you.ctrip.com/sight/mile1342/1832493.html,https://dimg05.c-ctrip.com/images/0102p1200080xgdl4DB54_C_220_140.jpg,5.4,3.9,云南省红河哈尼族彝族自治州蒙自市
弥勒寺,弥勒,https://you.ctrip.com/sight/mile1342/1712874.html,https://dimg04.c-ctrip.com/images/0105e120008s7ea748190_C_220_140.jpg,5.1,4.2,红河哈尼族彝族自治州弥勒市弥勒寺
阿诗玛化身石,弥勒,https://you.ctrip.com/sight/shilin271/1485665.html,https://dimg04.c-ctrip.com/images/0105f12000atssj5o2B70_C_220_140.jpg,6.4,4.6,昆明市石林彝族自治县石林风景区小石林景区内
锦屏后海,弥勒,https://you.ctrip.com/sight/mile1342/2001798.html,https://dimg04.c-ctrip.com/images/100q1f000001grkb9E7C0_C_220_140.jpg,5.0,4,红河哈尼族彝族自治州弥勒市锦屏山风景区北部后山低谷
石林冰雪海洋世界,弥勒,https://you.ctrip.com/sight/shilin271/1959588.html,https://dimg04.c-ctrip.com/images/350w1f000001gqtk6179F_C_220_140.png,6.2,4.5,昆明市石林县石林大道988号
鑫甲玉泉温泉度假村,弥勒,https://you.ctrip.com/sight/mile1342/20258.html,https://dimg04.c-ctrip.com/images/100e1f000001gsz9oFFAE_C_220_140.jpg,4.9,4,红河州弥勒县梅花温泉(温泉小学旁)鑫甲玉泉温泉度假村
石林冰雪海洋世界,弥勒,https://you.ctrip.com/sight/shilin271/1959588.html,https://dimg04.c-ctrip.com/images/350w1f000001gqtk6179F_C_220_140.png,6.2,4.5,昆明市石林县石林大道988号
万花谷玫瑰庄园温泉,弥勒,https://you.ctrip.com/sight/mile1342/5365393.html,https://dimg04.c-ctrip.com/images/100s1f000001gx6n4E456_C_220_140.jpg,4.8,4.6,红河州弥勒市牛背村
城子村,弥勒,https://you.ctrip.com/sight/luxi2024/20284.html,https://dimg04.c-ctrip.com/images/0106n120009df6tl56041_C_220_140.jpg,5.2,4.2,红河哈尼族彝族自治州泸西县永宁乡
九乡,弥勒,https://you.ctrip.com/sight/yiliang2177/12097.html,https://dimg04.c-ctrip.com/images/100l11000000qx8rwA61D_C_220_140.jpg,7.9,4.7,昆明市宜良县九乡彝族回族乡境内
剑峰池,弥勒,https://you.ctrip.com/sight/shilin271/1831469.html,https://dimg04.c-ctrip.com/images/01A52120008awlvnr90AA_C_220_140.jpg,5.8,4.6,云南省石林彝族自治县石林镇
云南寒武纪小镇欢乐大世界,弥勒,https://you.ctrip.com/sight/chengjiang2171/5701736.html,https://dimg04.c-ctrip.com/images/1lo6912000bdgkrrr097F_C_220_140.jpg,6.1,4.1,玉溪市澄江市环湖北路9号云南寒武纪小镇欢乐大世界
月亮湾湿地公园,弥勒,https://you.ctrip.com/sight/chengjiang2171/1416854.html,https://dimg04.c-ctrip.com/images/10031f000001gry6h3826_C_220_140.jpg,6.2,4.5,玉溪市澄江市环湖北路8号
弥勒人工湖,弥勒,https://you.ctrip.com/sight/mile1342/5715222.html,https://dimg04.c-ctrip.com/images/0107412000atu7vto4046_C_220_140.jpg,4.3,4.6,弥勒市半山温泉生态园内
天池都温泉度假村,弥勒,https://you.ctrip.com/sight/mile1342/70609.html,https://dimg04.c-ctrip.com/images/100b0m000000di6o14BEE_C_220_140.jpg,4.3,4.7,弥勒市温泉路温泉小区西侧（艺丰西秀园小区斜对面）
奇风洞,弥勒,https://you.ctrip.com/sight/shilin271/11235.html,https://dimg04.c-ctrip.com/images/0104s12000b1dqakaAB8D_C_220_140.jpg,5.5,4.6,昆明市石林西北5公里，北大村、水塘铺三村交界处马鞍山东侧
加速跳伞云南基地,弥勒,https://you.ctrip.com/sight/mile1342/5719001.html,https://dimg04.c-ctrip.com/images/0100z12000a0wo9z23D21_C_220_140.png,4.2,5,红河哈尼族彝族自治州弥勒市新哨镇东风农场旁弥勒通用机场
七彩云南古滇名城,弥勒,https://you.ctrip.com/sight/kunming29/1950949.html,https://dimg04.c-ctrip.com/images/1A0915000000y1rrf95D8_C_220_140.jpg,7.9,4.6,昆明市晋宁区环湖南路
湖泉酒店水疗汇,弥勒,https://you.ctrip.com/sight/mile1342/5712718.html,https://dimg04.c-ctrip.com/images/0102h120008ajg6f817E1_C_220_140.jpg,4.0,5,红河哈尼族彝族自治州弥勒市湖泉南路
云南石林地质公园,弥勒,https://you.ctrip.com/sight/shilin271/5131473.html,https://dimg04.c-ctrip.com/images/0105h12000b8ddp565AE6_C_220_140.jpg,5.4,4.5,云南省石林彝族自治县石林镇
七彩云南欢乐世界,弥勒,https://you.ctrip.com/sight/kunming29/4682346.html,https://dimg04.c-ctrip.com/images/350j1b000001a0eku7764_C_220_140.jpg,7.9,4.7,昆明市晋宁区环湖南路南
禄充风景区,弥勒,https://you.ctrip.com/sight/chengjiang2171/17495.html,https://dimg04.c-ctrip.com/images/100c1c000001dqsmz8D8C_C_220_140.jpg,6.4,4.2,玉溪市澄江县抚仙湖
弥勒航空飞行营地,弥勒,https://you.ctrip.com/sight/mile1342/104588995.html,https://dimg04.c-ctrip.com/images/0105a120008xd3hhkB13E_C_220_140.jpg,3.9,5,红河哈尼族彝族自治州弥勒市东风大道弥勒站西南700米
陆良彩色沙林,弥勒,https://you.ctrip.com/sight/luliang1140/17588.html,https://dimg04.c-ctrip.com/images/0102c120009hzq02z73F2_C_220_140.jpg,6.3,4.3,曲靖市陆良县城东南面18公里处
月湖,弥勒,https://you.ctrip.com/sight/shilin271/11240.html,https://dimg04.c-ctrip.com/images/01072120008ouzqs83460_C_220_140.jpg,5.3,4.8,昆明市石林彝族自治县石林镇月湖村
阿庐古洞,弥勒,https://you.ctrip.com/sight/luxi2024/5131283.html,https://dimg04.c-ctrip.com/images/0104y12000b9wjwikC28A_C_220_140.jpg,4.9,4.4,云南省泸西县阿庐大道
明星鱼洞,弥勒,https://you.ctrip.com/sight/yuxi477/1727428.html,https://dimg04.c-ctrip.com/images/0100b120009kjqjq77F92_C_220_140.jpg,6.0,3.9,玉溪市江川区与澄江县交界处抚仙湖西岸明星风景区
普者黑景区,弥勒,https://you.ctrip.com/sight/qiubei2175/17575.html,https://dimg07.c-ctrip.com/images/100d11000000r0dm84ADA_C_220_140.jpg,7.8,4.5,文山壮族苗族自治州丘北县305省道与206省道交叉口（近指北山）
海豚之家·欢乐大世界,弥勒,https://you.ctrip.com/sight/chengjiang2171/5709707.html,https://dimg04.c-ctrip.com/images/1lo1512000bd81pwoB118_C_220_140.jpg,5.5,3.7,右所镇环湖北路9号
樱花谷,弥勒,https://you.ctrip.com/sight/chengjiang2171/1827418.html,https://dimg04.c-ctrip.com/images/0100a120008hnsc7m5DFC_C_220_140.jpg,5.5,4,玉溪市澄江县抚仙湖环湖路7号水下古城旁
滇池,弥勒,https://you.ctrip.com/sight/kunming29/2967.html,https://dimg04.c-ctrip.com/images/10011f000001h353a9127_C_220_140.jpg,9.2,4.6,昆明市西山区滇池路1318号
甸溪河,弥勒,https://you.ctrip.com/sight/mile1342/69302284.html,https://dimg04.c-ctrip.com/images/0106e120009ed9po8851C_C_220_140.jpg,3.8,,云南省红河哈尼族彝族自治州弥勒市
太平湖野奢露营地,弥勒,https://you.ctrip.com/sight/mile1342/133903166.html,https://dimg04.c-ctrip.com/images/0102o120009dx5t3gAC21_C_220_140.jpg,3.7,,云南省红河州弥勒市弥阳镇太平湖森林小镇内
阿庐古洞国家地质公园,弥勒,https://you.ctrip.com/sight/luxi2024/140678.html,https://dimg04.c-ctrip.com/images/0106912000b92qbbg2532_C_220_140.jpg,4.7,4.5,红河哈尼族彝族自治州泸西县阿庐山麓
白龙洞,弥勒,https://you.ctrip.com/sight/mile1342/1409346.html,https://dimg04.c-ctrip.com/images/0101h12000au6lj7dB328_C_220_140.jpg,3.7,3.9,红河哈尼族彝族自治州弥勒县西南31公里外
澄江化石地自然博物馆,弥勒,https://you.ctrip.com/sight/chengjiang2171/130369372.html,https://dimg04.c-ctrip.com/images/0106q1200099mbr4pEA34_C_220_140.jpg,5.3,3.9,右所镇新村线翡翠湾北800米
玉龙雪山,玉龙,https://you.ctrip.com/sight/yulong1446279/3049.html,https://dimg04.c-ctrip.com/images/0106s120009lagj5n461E_C_220_140.jpg,9.7,4.5,丽江市玉龙县丽江古城以北15公里处（玉龙雪山风景区）
丽江古城,玉龙,https://you.ctrip.com/sight/lijiang32/3056.html,https://dimg04.c-ctrip.com/images/100d0m000000dfh4kDA7D_C_220_140.jpg,9.1,4.6,丽江市古城区大研古城
丽江千古情,玉龙,https://you.ctrip.com/sight/yulong1446279/1409369.html,https://dimg04.c-ctrip.com/images/0105u120008bg56oe0752_C_220_140.jpg,8.7,4.7,丽江市玉龙纳西族自治县玉兴西路
蓝月谷,玉龙,https://you.ctrip.com/sight/yulong1446279/109863.html,https://dimg04.c-ctrip.com/images/100i0u000000jfyq97C62_C_220_140.jpg,8.1,4.6,丽江市玉龙纳西族自治县玉龙雪山东麓甘海子以北、云杉坪南侧的山谷之中
拉市海,玉龙,https://you.ctrip.com/sight/yulong1446279/19738.html,https://dimg04.c-ctrip.com/images/100e1f000001gt1yqCA73_C_220_140.jpg,8.3,4.2,丽江市古城区拉市海景区安尚村
木府,玉龙,https://you.ctrip.com/sight/lijiang32/12325.html,https://dimg04.c-ctrip.com/images/0100g120008c4m8hw1A0C_C_220_140.jpg,8.2,4.7,丽江市古城区大研镇关义街光院巷49号
玉龙雪山索道,玉龙,https://you.ctrip.com/sight/yulong1446279/128254.html,https://dimg04.c-ctrip.com/images/100j1f000001gpqcq4954_C_220_140.jpg,8.0,4.4,丽江市玉龙纳西族自治县玉龙雪山景区内
束河古镇,玉龙,https://you.ctrip.com/sight/lijiang32/17963.html,https://dimg04.c-ctrip.com/images/0102j1200086v5yfb9A9B_C_220_140.jpg,8.1,4.4,丽江市束河古镇茶马驿站C21-1（飞花触水旁）
《印象丽江》演出,玉龙,https://you.ctrip.com/sight/yulong1446279/109868.html,https://dimg04.c-ctrip.com/images/10081f000001gqiyyFA19_C_220_140.jpg,7.8,4.4,丽江市玉龙雪山甘海子蓝月谷剧场
云杉坪,玉龙,https://you.ctrip.com/sight/yulong1446279/12467.html,https://dimg04.c-ctrip.com/images/100h13000000twch6065A_C_220_140.jpg,7.3,4.5,丽江市玉龙雪山景区内
拉市海茶马古道,玉龙,https://you.ctrip.com/sight/yulong1446279/2499647.html,https://dimg04.c-ctrip.com/images/10031f000001gs20p7FEE_C_220_140.jpg,7.7,4.5,丽江市玉龙纳西族自治县海北段东150米
白沙古镇,玉龙,https://you.ctrip.com/sight/yulong1446279/17965.html,https://dimg04.c-ctrip.com/images/1A0g12000000sgbhw98D2_C_220_140.jpg,7.5,4.5,丽江市玉龙纳西族自治县白沙镇
冰川公园,玉龙,https://you.ctrip.com/sight/yulong1446279/128202.html,https://dimg04.c-ctrip.com/images/100u10000000p3aii5327_C_220_140.jpg,6.9,4.6,丽江市玉龙纳西族自治县玉龙雪山景区内
虎跳峡（丽江段）,玉龙,https://you.ctrip.com/sight/yulong1446279/3055.html,https://dimg04.c-ctrip.com/images/10061f000001gqy5l11F4_C_220_140.jpg,7.3,4.6,玉龙纳西族自治县龙蟠乡东北
四方街,玉龙,https://you.ctrip.com/sight/lijiang32/60935.html,https://dimg04.c-ctrip.com/images/0101r1200086v8z40F7E7_C_220_140.jpg,7.2,4.5,丽江市古城区
狮子山,玉龙,https://you.ctrip.com/sight/lijiang32/128246.html,https://dimg04.c-ctrip.com/images/100n11000000q85as760A_C_220_140.jpg,7.1,4.5,丽江市古城区大研镇新华街
虎跳峡（香格里拉段）,玉龙,https://you.ctrip.com/sight/shangrila106/12236.html,https://dimg04.c-ctrip.com/images/0101a120007u6uxdt7118_C_220_140.jpg,8.4,4.6,迪庆藏族自治州香格里拉市虎跳峡镇东环线虎跳峡风景名胜区香格里拉上虎跳景区内
黑龙潭公园,玉龙,https://you.ctrip.com/sight/lijiang32/3057.html,https://dimg04.c-ctrip.com/images/10080y000000lszn9167B_C_220_140.jpg,7.0,3.9,丽江市古城区民主路1号
牦牛坪,玉龙,https://you.ctrip.com/sight/yulong1446279/132938.html,https://dimg04.c-ctrip.com/images/0104p120008bwb1o34344_C_220_140.jpg,6.4,4.5,丽江市玉龙纳西族自治县丽江大玉龙旅游景区牦牛坪售票处（三号停车场印象丽江出口）
拉市海湿地公园,玉龙,https://you.ctrip.com/sight/yulong1446279/5589377.html,https://dimg04.c-ctrip.com/images/3509160000010fan4A837_C_220_140.jpg,6.9,4.2,丽江市玉龙纳西族自治县海东镇拉市海湿地公园
拉市海骑马,玉龙,https://you.ctrip.com/sight/yulong1446279/2478975.html,https://dimg04.c-ctrip.com/images/0105a120008j9pev07611_C_220_140.jpg,6.6,4.5,丽江市玉龙纳西族自治县拉市海
雪嵩村(玉湖村),玉龙,https://you.ctrip.com/sight/yulong1446279/144852.html,https://dimg04.c-ctrip.com/images/1A0s15000000y0wgl5ADE_C_220_140.jpg,6.5,4.5,丽江市玉龙纳西族自治县白沙乡玉湖村
云杉坪索道,玉龙,https://you.ctrip.com/sight/yulong1446279/132936.html,https://dimg04.c-ctrip.com/images/100p0z000000nq2eo9C21_C_220_140.jpg,6.5,4.3,丽江市玉龙纳西族自治县玉龙雪山景区内
古城大水车,玉龙,https://you.ctrip.com/sight/lijiang32/60937.html,https://dimg04.c-ctrip.com/images/100v10000000p8w5tEB0A_C_220_140.jpg,6.5,4.6,丽江市古城区东大街1号丽江古城内
《丽水金沙》演出,玉龙,https://you.ctrip.com/sight/lijiang32/140681.html,https://dimg04.c-ctrip.com/images/1lo2712000b307dhc2D2D_C_220_140.jpg,6.5,4.5,丽江市古城区民主路211号新大街红太阳广场
万古楼,玉龙,https://you.ctrip.com/sight/lijiang32/17960.html,https://dimg04.c-ctrip.com/images/100n160000010f5570BB5_C_220_140.jpg,6.5,4.4,丽江市古城区丽江古城狮子山
观音峡,玉龙,https://you.ctrip.com/sight/lijiang32/110278.html,https://dimg04.c-ctrip.com/images/tg/525/947/048/376d402426dc4cb089f8c081992bb3a1_C_220_140.jpg,6.4,4.2,丽江市东南17公里处七河乡
牦牛坪,玉龙,https://you.ctrip.com/sight/yulong1446279/132938.html,https://dimg04.c-ctrip.com/images/0104p120008bwb1o34344_C_220_140.jpg,6.4,4.5,丽江市玉龙纳西族自治县丽江大玉龙旅游景区牦牛坪售票处（三号停车场印象丽江出口）
甘海子,玉龙,https://you.ctrip.com/sight/yulong1446279/3050.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/18/9D/CghzgFTLImmAJDgpAAgu7Ytn8MA271_C_220_140.jpg,6.3,4.5,丽江市玉龙纳西族自治县雪山景区内
白水河,玉龙,https://you.ctrip.com/sight/yulong1446279/44854.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/2E/58/Cghzf1W2LAqAUbYdAAiPzrNX4h4306_C_220_140.jpg,6.3,4.5,丽江市玉龙雪山景区内
花海,玉龙,https://you.ctrip.com/sight/yulong1446279/3496751.html,https://dimg08.c-ctrip.com/images/0103l1200080y4kpa7EC0_C_220_140.jpg,6.2,4.6,丽江市玉龙纳西族自治县玉峰寺路文华村
雪山玫瑰庄园,玉龙,https://you.ctrip.com/sight/yulong1446279/2116746.html,https://dimg04.c-ctrip.com/images/100f1f000001gq8jdB52E_C_220_140.jpg,6.0,4.5,丽江市玉龙县白沙镇(云大旅游学院往玉龙雪山方向上行2公里七彩玫瑰环岛左侧位置)
玉水寨,玉龙,https://you.ctrip.com/sight/yulong1446279/44836.html,https://dimg04.c-ctrip.com/images/100d1f000001gor1071A1_C_220_140.jpg,6.0,4.4,丽江市玉龙纳西族自治县玉峰寺路
