names,places,links,imgs,scores,address,ranks
包日查风干牛肉干(中蒙店),呼和浩特,https://you.ctrip.com/shopping/huhehaote156/1771440.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,健康街20号(福生堂药店旁),34
新华书店(海拉尔大街),呼和浩特,https://you.ctrip.com/shopping/huhehaote156/1886813.html,https://dimg04.c-ctrip.com/images/0106s120009gg3q5d885D_C_220_140.jpg,4.5,海拉尔大街土默特中学西侧,35
内蒙古多伦玛瑙,呼和浩特,https://you.ctrip.com/shopping/huhehaote156/1758463.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,4.8,机场内,36
国大药房(团结小区),呼和浩特,https://you.ctrip.com/shopping/huhehaote156/1806968.html,https://dimg03.c-ctrip.com/images/01073120009gwqaig6E7F_C_220_140.jpg,4.7,迎新中路团结小区西区旁,37
金航生活超市(兴安南路),呼和浩特,https://you.ctrip.com/shopping/huhehaote156/2941750.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.8,呼和浩特市赛罕区兴安南路37号呼和浩特市民族实验学校门口,38
内蒙古维多利超市连锁(新华东街...,呼和浩特,https://you.ctrip.com/shopping/huhehaote156/1758405.html,https://dimg03.c-ctrip.com/images/0104j120008iimeyiF657_C_220_140.jpg,4.5,新华东街摩尔城A座,39
一团火连锁(156店),呼和浩特,https://you.ctrip.com/shopping/huhehaote156/1709996.html,https://dimg01.c-ctrip.com/images/0103m1200097opou1561A_C_220_140.jpg,4.7,新华东街奈伦国际底商2号楼105号,40
利客(家园福芳汀店),呼和浩特,https://you.ctrip.com/shopping/huhehaote156/1768648.html,https://dimg02.c-ctrip.com/images/0104a120008o7isk62580_C_220_140.jpg,4.8,北垣东街芳汀花园北门,41
新华广场,呼和浩特,https://you.ctrip.com/shopping/huhehaote156/2093672.html,https://dimg03.c-ctrip.com/images/0104y12000992jnkoC034_C_220_140.jpg,4.0,中山西路街道新华大街68号,42
利客(展东路店),呼和浩特,https://you.ctrip.com/shopping/huhehaote156/1768593.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.7,展览馆东路与新华大街交叉口西北角,43
甘特（呼和浩特万达店）,呼和浩特,https://you.ctrip.com/shopping/huhehaote156/260867.html,https://dimg06.c-ctrip.com/images/100a0q000000gct6g2265_C_220_140.jpg,4.0,内蒙古呼和浩特市新城区新华东街万达步行街1楼116号GANT专柜,44
一团火连锁(043店),呼和浩特,https://you.ctrip.com/shopping/huhehaote156/1709286.html,https://dimg01.c-ctrip.com/images/0106d120009j785g3966A_C_220_140.jpg,4.7,内蒙古大学创业学院南巷内,45
中苏金街,呼伦贝尔,https://you.ctrip.com/shopping/manzhouli319/1355629.html,https://dimg04.c-ctrip.com/images/01A4r120009ipblra562E_C_220_140.jpg,4.5,满洲里市中苏路附近,1
海拉尔友谊商场,呼伦贝尔,https://you.ctrip.com/shopping/hulunbeier458/1452970.html,https://dimg07.c-ctrip.com/images/0101b120008e0y9797438_C_220_140.jpg,4.5,内蒙古自治区呼伦贝尔市海拉尔区向阳街,2
俄罗斯商城,呼伦贝尔,https://you.ctrip.com/shopping/hulunbeier458/1355528.html,https://dimg04.c-ctrip.com/images/0105d1200083xpwac98D8_C_220_140.jpg,4.5,西交界街与陈巴尔虎路交叉口北100米,3
义乌商贸城,呼伦贝尔,https://you.ctrip.com/shopping/manzhouli319/1355626.html,https://dimg04.c-ctrip.com/images/010691200083xpxwa0B9E_C_220_140.jpg,4.3,华埠大街与水源路交叉口西北100米,4
万达广场(满洲里店),呼伦贝尔,https://you.ctrip.com/shopping/manzhouli319/1452651.html,https://dimg04.c-ctrip.com/images/100a0d0000006xx1tF2B9_C_220_140.jpg,4.4,东山街道华埠大街6号,5
满洲里北方市场,呼伦贝尔,https://you.ctrip.com/shopping/manzhouli319/1355625.html,https://dimg04.c-ctrip.com/images/100j16000000zd8b51340_C_220_140.jpg,4.6,满洲里市五道街，近兴华路,6
何宏苏俄食品总汇,呼伦贝尔,https://you.ctrip.com/shopping/manzhouli319/1450674.html,https://dimg08.c-ctrip.com/images/1006180000014b08l622B_C_220_140.jpg,4.5,呼伦贝尔市满洲里市二道街40号,7
友谊超市（总店桥头街）,呼伦贝尔,https://you.ctrip.com/shopping/hulunbeier458/13799.html,https://dimg04.c-ctrip.com/images/0102a120009whspvd570D_C_220_140.jpg,4.6,海拉尔区桥头街10号(友谊国际酒店旁),8
华汇购物广场,呼伦贝尔,https://you.ctrip.com/shopping/hulunbeier458/2097344.html,https://dimg04.c-ctrip.com/images/0103e120002o5481r1BBF_C_220_140.jpg,4.7,东大街1号,9
爱购超市,呼伦贝尔,https://you.ctrip.com/shopping/hulunbeier458/1355529.html,https://dimg04.c-ctrip.com/images/100h0e00000071lo23249_C_220_140.jpg,4.3,海拉尔区胜利大街5号龙凤新天地1-2楼,10
海拉尔桥头街,呼伦贝尔,https://you.ctrip.com/shopping/hulunbeier458/1355526.html,https://dimg04.c-ctrip.com/images/010691200082wl0yy8926_C_220_140.jpg,4.6,呼伦贝尔海拉尔区桥头街（海拉尔站以南约1.5公里处）,11
友谊购物中心,呼伦贝尔,https://you.ctrip.com/shopping/manzhouli319/1355627.html,https://dimg04.c-ctrip.com/images/100m180000013v2maA736_C_220_140.jpg,4.3,五道街鞋帽商场专柜旁,12
伊仕丹购物广场,呼伦贝尔,https://you.ctrip.com/shopping/hulunbeier458/2093984.html,https://dimg07.c-ctrip.com/images/0100312000af4uu160912_C_220_140.jpg,4.5,桥头街11号,13
龙凤新天地,呼伦贝尔,https://you.ctrip.com/shopping/hulunbeier458/2101222.html,https://dimg04.c-ctrip.com/images/1007160000010j6onE68A_C_220_140.jpg,4.4,胜利大街27号,14
大山苏俄商品商行(口岸购物中心...,呼伦贝尔,https://you.ctrip.com/shopping/manzhouli319/1944130.html,https://dimg02.c-ctrip.com/images/100q170000011io393287_C_220_140.jpg,4.8,三道街口岸双子座地下17号门市,15
巴银草原土特产,呼伦贝尔,https://you.ctrip.com/shopping/eerguna2026/1441277.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M09/90/BE/CghzflWE-UOAa5ZjAAH_tGGsiZY568_C_220_140.jpg,4.5,呼伦贝尔市额尔古纳市金泰家园1号楼113号门市,16
尼基金珠宝,呼伦贝尔,https://you.ctrip.com/shopping/manzhouli319/1852639.html,https://dimg02.c-ctrip.com/images/01007120008i3b5iy1928_C_220_140.jpg,5.0,满洲里饭店东4号门市,17
满歆宝莉源牛肉干工坊,呼伦贝尔,https://you.ctrip.com/shopping/manzhouli319/1940307.html,https://dimg06.c-ctrip.com/images/100c1700000124925A4B0_C_220_140.jpg,5.0,五道街怡园小区1号楼1-4,18
刘三水果店,呼伦贝尔,https://you.ctrip.com/shopping/hulunbeier458/1766436.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.8,朝阳路与巴尔虎路交叉口北,19
发达广场,呼伦贝尔,https://you.ctrip.com/shopping/zhalantun2972/2097922.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,中央北路与立新街交汇处东100米,20
富豪商厦,呼伦贝尔,https://you.ctrip.com/shopping/manzhouli319/2093408.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.8,三道街海关路9号(近海关路),21
卢科斯珠宝,呼伦贝尔,https://you.ctrip.com/shopping/hulunbeier458/1779553.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,4.7,河东龙凤新天地,22
俄罗斯套娃广场,呼伦贝尔,https://you.ctrip.com/shopping/manzhouli319/1755453.html,https://dimg08.c-ctrip.com/images/100310000000oeqlp66A4_C_220_140.jpg,4.4,华埠大街(华埠大街),23
晓莲草原特产店,呼伦贝尔,https://you.ctrip.com/shopping/hulunbeier458/2941752.html,https://dimg04.c-ctrip.com/images/100i0s000000hv85j0C14_C_220_140.jpg,4.7,呼伦贝尔市海拉尔区胜利街胜利市场A12,24
枫桥超市,呼伦贝尔,https://you.ctrip.com/shopping/manzhouli319/1911738.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,5.0,中苏街1号(中苏步行街),25
华都食品,呼伦贝尔,https://you.ctrip.com/shopping/manzhouli319/1779745.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,三道街华都宾馆3号门市,26
品尚男人馆,呼伦贝尔,https://you.ctrip.com/shopping/manzhouli319/1793088.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,三道街双子座八号门市,27
天贵俄蒙草原特产,呼伦贝尔,https://you.ctrip.com/shopping/manzhouli319/1821700.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.8,五道街世纪广场,28
卢科斯珠宝,呼伦贝尔,https://you.ctrip.com/shopping/manzhouli319/1785468.html,https://dimg02.c-ctrip.com/images/0103l1200082zhyhe503C_C_220_140.jpg,4.8,满洲里中苏街5号(满洲里国际饭店对面),29
南方商城,呼伦贝尔,https://you.ctrip.com/shopping/yakeshi887/2097696.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,内胜利东街与胜利西街交叉口北100米,30
万达商厦,呼伦贝尔,https://you.ctrip.com/shopping/yakeshi887/2331185.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,林城路56号,31
于氏俄罗斯食品,呼伦贝尔,https://you.ctrip.com/shopping/hulunbeier458/1736367.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,新华南路38号,32
异域风情艺术品,呼伦贝尔,https://you.ctrip.com/shopping/manzhouli319/1866230.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,五道街苏宁电器斜对面,33
明慧土特产商店,呼伦贝尔,https://you.ctrip.com/shopping/eerguna2026/1892627.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,3.5,恩和俄罗斯名族乡俄罗斯族民俗馆斜对面,34
同仁堂,呼伦贝尔,https://you.ctrip.com/shopping/hulunbeier458/1791836.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.7,东大街1号华汇购物广场1层,35
百货大楼(中央路店),呼伦贝尔,https://you.ctrip.com/shopping/genhe2955/2095938.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,中央路与金河街交汇北侧,36
中央商城,呼伦贝尔,https://you.ctrip.com/shopping/hulunbeier458/2330296.html,https://dimg04.c-ctrip.com/images/100u16000000zv5tgBA42_C_220_140.jpg,4.3,嘉和美地19号楼,37
旺泉市场,呼伦贝尔,https://you.ctrip.com/shopping/manzhouli319/70060975.html,https://dimg06.c-ctrip.com/images/100p1d000001efris8895_C_220_140.jpg,4.0,内蒙古自治区呼伦贝尔市满洲里市新华路8号,38
维多利亚商业广场,呼伦贝尔,https://you.ctrip.com/shopping/manzhouli319/2096254.html,https://dimg04.c-ctrip.com/images/100l16000000yxlh8640D_C_220_140.jpg,3.0,中苏路与二道街交叉口东南100米,39
佰利家超市,呼伦贝尔,https://you.ctrip.com/shopping/hulunbeier458/4054464.html,https://dimg04.c-ctrip.com/images/1mh2z12000ag1svrn824D_C_220_140.jpg,4.6,伊仕丹购物广场B1层,40
草原特产,呼伦贝尔,https://you.ctrip.com/shopping/hulunbeier458/2013329.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.7,东山机场内,41
庆客隆(扎兰屯店),呼伦贝尔,https://you.ctrip.com/shopping/zhalantun2972/2408802.html,https://dimg04.c-ctrip.com/images/100o180000013xr7jCD00_C_220_140.jpg,3.5,中央南路发达广场地下一层,42
众旺副食商店,呼伦贝尔,https://you.ctrip.com/shopping/yakeshi887/1745896.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,兴安中街附近,43
大商友谊生活广场,呼伦贝尔,https://you.ctrip.com/shopping/hulunbeier458/2991993.html,https://dimg04.c-ctrip.com/images/100l16000000zzzcm347F_C_220_140.jpg,4.4,正阳街天润古城5号楼,44
大山苏俄食品商行,呼伦贝尔,https://you.ctrip.com/shopping/hulunbeier458/1815579.html,https://dimg04.c-ctrip.com/images/0104b120008c93hr04C11_C_220_140.jpg,4.3,满洲里路73号,45
青山万达广场,包头,https://you.ctrip.com/shopping/baotou347/1441836.html,https://dimg04.c-ctrip.com/images/0100n120008ewaj7c9390_C_220_140.jpg,4.6,包头市青山区青年路26号,1
王府井百货(青山店),包头,https://you.ctrip.com/shopping/baotou347/2093529.html,https://dimg04.c-ctrip.com/images/010061200093rr1z40EDB_C_220_140.jpg,4.4,幸福路甲3号,2
hotwind(包头维多利商厦店),包头,https://you.ctrip.com/shopping/baotou347/1702971.html,https://dimg08.c-ctrip.com/images/0101g120008echjhxB36E_C_220_140.jpg,4.8,内蒙古包头市昆区钢铁大街96号维多利包头店二层快销区,3
北京华联购物中心,包头,https://you.ctrip.com/shopping/baotou347/2101368.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,钢铁大街7号,4
包百商业步行街,包头,https://you.ctrip.com/shopping/baotou347/1441812.html,https://dimg07.c-ctrip.com/images/0103x120008idtceo09BF_C_220_140.jpg,4.5,包头市昆都仑区包百商业步行街,5
王府井百货(昆区店),包头,https://you.ctrip.com/shopping/baotou347/2093595.html,https://dimg04.c-ctrip.com/images/010091200095exx5b3345_C_220_140.jpg,3.9,钢铁大街69号,6
好又多超市(大红门店),包头,https://you.ctrip.com/shopping/baotou347/1831608.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,3.3,环城路大红门服装城地下一层(环城路),7
海鹏丰镇月饼(包头二库店),包头,https://you.ctrip.com/shopping/baotou347/4177752.html,https://dimg05.c-ctrip.com/images/0105a120009e7tbor293D_C_220_140.jpg,4.7,民族西路二库水果批发市场西门,8
北京华联(鑫源店),包头,https://you.ctrip.com/shopping/baotou347/1771844.html,https://dimg04.c-ctrip.com/images/0104g1200092eaimlDA2A_C_220_140.jpg,4.4,钢铁大街三八路口,9
Pull&Bear(万达广场店),包头,https://you.ctrip.com/shopping/baotou347/1704917.html,https://dimg04.c-ctrip.com/images/0103y120008eqylfsE2C8_C_220_140.jpg,4.3,青年路26号125/126/127B铺位,10
永盛成超市(幸福店),包头,https://you.ctrip.com/shopping/baotou347/3249694.html,https://dimg04.c-ctrip.com/images/10021c000001e48z29D48_C_220_140.jpg,4.0,包头市青山区文化路与赛音道交叉口永盛成大厦负1层,11
包百超市(青山店),包头,https://you.ctrip.com/shopping/baotou347/1771658.html,https://dimg04.c-ctrip.com/images/010251200092vjmwxDE39_C_220_140.jpg,4.9,文化路85号,12
苏宁广场,包头,https://you.ctrip.com/shopping/baotou347/2100309.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.2,钢铁大街27号,13
小肥羊肉业直营店,包头,https://you.ctrip.com/shopping/baotou347/1851677.html,https://dimg07.c-ctrip.com/images/0106m120008g5bsw2711A_C_220_140.jpg,4.8,沼潭西路,14
小尾羊肉业专营店(望园店),包头,https://you.ctrip.com/shopping/baotou347/1848506.html,https://dimg07.c-ctrip.com/images/100e1800000142mxn1BEB_C_220_140.jpg,4.9,望园道望隆宾馆底店33号(富强菜市场南门东10米),15
包百超市(九星店),包头,https://you.ctrip.com/shopping/baotou347/1770793.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.7,科学路255号九星国际城地下,16
金源国际购物广场,包头,https://you.ctrip.com/shopping/tumoteyouqi1446334/2329793.html,https://dimg04.c-ctrip.com/images/0104s120009du80869BB5_C_220_140.jpg,4.7,振华大街,17
广众购物中心,包头,https://you.ctrip.com/shopping/guyang1446361/2330433.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,阿拉塔南街,18
361度,包头,https://you.ctrip.com/shopping/daerhanmaominganlianheqi2961/1695461.html,https://dimg04.c-ctrip.com/images/0106t1200093pbddnDAD9_C_220_140.jpg,4.5,百灵大街(达茂旗林业局关心下一代工作委员会东南),19
神农医药公司,包头,https://you.ctrip.com/shopping/baotou347/1973224.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,文化路43号,20
甘特（包头苏宁广场店）,包头,https://you.ctrip.com/shopping/baotou347/260855.html,https://dimg03.c-ctrip.com/images/100u0q000000gbgj2449E_C_220_140.jpg,4.0,内蒙古包头市钢铁大街27号苏宁广场1楼GANT专柜,21
小树苗鲜花(科大店),包头,https://you.ctrip.com/shopping/baotou347/1850658.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,校园南路科技大学南门尚品佳超市入口处(内蒙古科技大学),22
名创优品(包头幸福路店),包头,https://you.ctrip.com/shopping/baotou347/1794999.html,https://dimg04.c-ctrip.com/images/0103d120008eegterC7F2_C_220_140.jpg,4.3,幸福路甲3号-105底店,23
锡林之星锡盟牛羊肉连锁(沃尔玛...,包头,https://you.ctrip.com/shopping/baotou347/2045843.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.7,时代财富大厦地下一层1003号(沃尔玛客超市出口东),24
李博水果干果,包头,https://you.ctrip.com/shopping/baotou347/2081072.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,保利花园3期南门东20米,25
美国闪电自行车(包头概念店),包头,https://you.ctrip.com/shopping/baotou347/1990612.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/B4/1D/CghzfVW7TBWAIcNtAAA29xzKGmc176_C_220_140.jpg,5.0,科学路宝林苑2-105号(近柏佳健身),26
祥龙商场,包头,https://you.ctrip.com/shopping/guyang1446361/2330443.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,阿拉塔南街,27
劝业城,包头,https://you.ctrip.com/shopping/baotou347/2097896.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,环城路327号,28
汉堡王(维多利商厦),包头,https://you.ctrip.com/shopping/baotou347/70157744.html,https://dimg01.c-ctrip.com/images/0103c120008idnyw023EF_C_220_140.jpg,4.4,包头市昆都仑区钢铁大街96号维多利商厦F2,29
包百超市(南门外大街店),包头,https://you.ctrip.com/shopping/baotou347/1766256.html,https://dimg04.c-ctrip.com/images/010151200095wd93dBABB_C_220_140.jpg,4.3,二宫包百大楼东河店地下,30
锡林之星锡盟牛羊肉连锁(鹿港小...,包头,https://you.ctrip.com/shopping/baotou347/2049712.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.3,鹿港小镇西门南50米路西,31
娜琳商厦,包头,https://you.ctrip.com/shopping/baotou347/2093724.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,文化路,32
屈臣氏(包头友谊华联店),包头,https://you.ctrip.com/shopping/baotou347/70063074.html,https://dimg04.c-ctrip.com/images/100w180000013tbv3627B_C_220_140.jpg,4.3,友谊大街17号北京华联超市1层,33
王傻子猪手(少先路店),包头,https://you.ctrip.com/shopping/baotou347/1955837.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.4,少先路十七小西侧1号底店,34
