names,places,links,imgs,popularity,scores,addresses
Orla do Guaiba,阿雷格里港,https://you.ctrip.com/sight/arambare1951967/5184608.html,https://dimg08.c-ctrip.com/images/0ww3m12000ae1chpv71BA_C_220_140.jpg,2.1,,"Av Edvaldo Pereira Paiva, 060, Guaiba, State of Rio Grande do Sul 4570, Brazil"
Military Museum,阿雷格里港,https://you.ctrip.com/sight/portoalegre1723/1774688.html,https://dimg04.c-ctrip.com/images/0ww5f12000a9q5qdg96C0_C_220_140.jpg,2.0,,"Rua dos Andradas, 630 | Centro, Porto Alegre, State of Rio Grande do Sul, Brazil"
Cinescape,阿雷格里港,https://you.ctrip.com/sight/portoalegre1723/136273169.html,https://dimg04.c-ctrip.com/images/0ww1n12000axxl8jj2CE3_C_220_140.jpg,2.0,,"Rua Pedro Chaves Barcelos, 475, 阿雷格里港南大河州 巴西"
Santuario Nossa Senhora Madre ...,阿雷格里港,https://you.ctrip.com/sight/portoalegre1723/5172594.html,https://dimg04.c-ctrip.com/images/ww041e000001eu5c916FD_C_220_140.png,2.0,,"Rua Santuario 400 | Belem Velho, Porto Alegre, State of Rio Grande do Sul 91712-701, Brazil"
Piratini Palace,阿雷格里港,https://you.ctrip.com/sight/portoalegre1723/1774565.html,https://dimg03.c-ctrip.com/images/0ww5m120008ym11lq3EE5_C_220_140.jpg,2.0,,"Praca Mal. Deodoro, s/n | Centro, Porto Alegre, State of Rio Grande do Sul, Brazil"
Praca da Alfandega,阿雷格里港,https://you.ctrip.com/sight/portoalegre1723/4888889.html,https://dimg04.c-ctrip.com/images/ww0d1f000001goggjC413_C_220_140.png,1.9,,"Rua dos Andradas 1020 | Centro Historico, Porto Alegre, State of Rio Grande do Sul 90020-007, Brazil"
Marinha do Brasil park,阿雷格里港,https://you.ctrip.com/sight/portoalegre1723/5147639.html,https://dimg04.c-ctrip.com/images/ww0t1f000001gr6zp72A2_C_220_140.png,1.9,,"Avenida Borges de Medeiros 2035 | Praia de Belas, Porto Alegre, State of Rio Grande do Sul 90110-150, Brazil"
Estatua do Lacador,阿雷格里港,https://you.ctrip.com/sight/portoalegre1723/5166836.html,https://dimg02.c-ctrip.com/images/0ww6u120008ylysxb0645_C_220_140.jpg,1.9,,"Em frente ao Primeiro Terminal do Aeroporto Internacional Salgado Filho, Porto Alegre, State of Rio Grande do Sul, Brazil"
Marechal Deodoro Square,阿雷格里港,https://you.ctrip.com/sight/portoalegre1723/5176037.html,https://dimg04.c-ctrip.com/images/0ww0o12000b91xmbg4955_C_220_140.jpg,1.9,,"Rua Duque de Caxias, Porto Alegre, State of Rio Grande do Sul 90000-000, Brazil"
UFRGS - Salao de Atos I Theate...,阿雷格里港,https://you.ctrip.com/sight/portoalegre1723/5160938.html,https://dimg04.c-ctrip.com/images/0ww4r12000arwmom9BF0D_C_220_140.jpg,1.9,,"Avenida Paulo Gama 110, Porto Alegre, State of Rio Grande do Sul 90040-060, Brazil"
Olimpico stadium,阿雷格里港,https://you.ctrip.com/sight/portoalegre1723/1783663.html,https://dimg04.c-ctrip.com/images/0ww1f120008ytjpf2C6E4_C_220_140.jpg,1.8,,"Largo Patrono Fernando Kroeff, 1 | Azenha, Porto Alegre, State of Rio Grande do Sul, Brazil"
Parque Getulio Vargas,阿雷格里港,https://you.ctrip.com/sight/canoas139614/5180721.html,https://dimg04.c-ctrip.com/images/0ww2d12000agheb0iC866_C_220_140.jpg,1.8,,"Rua Dona Rafaela 700 | Marechal Rondon, Canoas, State of Rio Grande do Sul 92020-030, Brazil"
Pista do Gasometro,阿雷格里港,https://you.ctrip.com/sight/arambare1951967/132071256.html,https://dimg08.c-ctrip.com/images/0ww4s12000adstitk94FD_C_220_140.jpg,1.8,,"Avenida Edvaldo Pereira Paiva, 阿雷格里港南大河州 巴西"
Centro Historico Cultural Sant...,阿雷格里港,https://you.ctrip.com/sight/portoalegre1723/133846730.html,https://dimg07.c-ctrip.com/images/0ww7412000adz9q2j2675_C_220_140.jpg,1.8,,"Avenida Independencia 75, 阿雷格里港南大河州 巴西"
Barco Porto Alegre 10,阿雷格里港,https://you.ctrip.com/sight/eldoradodosul1952518/4820090.html,https://dimg04.c-ctrip.com/images/0ww3j120008z92l677487_C_220_140.jpg,1.8,,"阿雷格里港, 巴西"
Chave-Mestra Porto Alegre,阿雷格里港,https://you.ctrip.com/sight/portoalegre1723/5206572.html,https://dimg04.c-ctrip.com/images/0ww5f120008y7oxse73F4_C_220_140.jpg,1.8,,"Avenida Cristovao Colombo 446, Porto Alegre, State of Rio Grande do Sul 90560-000, Brazil"
Natural Sciences museum,阿雷格里港,https://you.ctrip.com/sight/portoalegre1723/1774706.html,https://dimg04.c-ctrip.com/images/ww071f000001h0ngaDA74_C_220_140.png,1.8,3,"Rua Dr Salvador Franca, 1427 | Jd Botanico, Porto Alegre, State of Rio Grande do Sul, Brazil"
Parque Germania,阿雷格里港,https://you.ctrip.com/sight/portoalegre1723/5277843.html,https://dimg04.c-ctrip.com/images/0ww5y120008yxzuypDC24_C_220_140.jpg,1.7,,"Pq. Germânia, Porto Alegre, RS"
Free Walk POA,阿雷格里港,https://you.ctrip.com/sight/portoalegre1723/4807601.html,https://dimg04.c-ctrip.com/images/0ww1k12000907o13v222D_C_220_140.jpg,1.7,,"阿雷格里港, 巴西"
Praca do Aviao,阿雷格里港,https://you.ctrip.com/sight/canoas139614/5147749.html,https://dimg04.c-ctrip.com/images/0ww04120008ym0y2wF7DB_C_220_140.jpg,1.6,,"Rua Santos Dumont, Canoas, State of Rio Grande do Sul 92120-110, Brazil"
Post and Telegraph Offices,阿雷格里港,https://you.ctrip.com/sight/portoalegre1723/5135059.html,https://dimg04.c-ctrip.com/images/0ww01120008ym3owp62AE_C_220_140.jpg,1.6,,"Rua Sete de Setembro 1020, Porto Alegre, State of Rio Grande do Sul 90010-191, Brazil"
Memorial of the Labour Court i...,阿雷格里港,https://you.ctrip.com/sight/portoalegre1723/136099940.html,https://dimg04.c-ctrip.com/images/0ww4i12000avjga29B780_C_220_140.jpg,1.6,,"Rua General Joao Telles 369 2 Andar Bom Fim, Porto Alegre, State of Rio Grande do Sul 90035-121 Brazil"
Ruy Tedesco International Spor...,阿雷格里港,https://you.ctrip.com/sight/portoalegre1723/1774633.html,https://dimg04.c-ctrip.com/images/0ww0i12000946izd70410_C_220_140.jpg,1.6,,"Avenida Padre Cacique, 891 Estadio Beira Mar | Praia de Belas, Porto Alegre, State of Rio Grande do Sul 90810240, Brazil"
Centro Cultural CEEE Erico Ver...,阿雷格里港,https://you.ctrip.com/sight/portoalegre1723/4896828.html,https://dimg04.c-ctrip.com/images/0ww63120008z76kma3576_C_220_140.jpg,1.6,,"Rua dos Andradas 1.223 | Centro, Porto Alegre, State of Rio Grande do Sul 90020-000, Brazil"
Parque Zoologico,阿雷格里港,https://you.ctrip.com/sight/esteio139616/5147641.html,https://dimg04.c-ctrip.com/images/0ww0s120008yimhlm6910_C_220_140.jpg,2.0,,"Rodovia Br-116 Km 252 | Bairro Colonial, Sapucaia Do Sul, State of Rio Grande do Sul 93212-220, Brazil"
Lighthouse at Itapua Park,阿雷格里港,https://you.ctrip.com/sight/portoalegre1723/1774634.html,https://dimg04.c-ctrip.com/images/ww021f000001gr1qc1B6E_C_220_140.png,1.6,,"Parque Estadual de Itapua | Viamao, Porto Alegre, State of Rio Grande do Sul, Brazil"
Itapua Lighthouse,阿雷格里港,https://you.ctrip.com/sight/portoalegre1723/5358874.html,https://dimg03.c-ctrip.com/images/0ww2d12000aerfmi21C04_C_220_140.jpg,1.6,,"Rua Dona Maria Leopoldina | Parque Estadual de Itapu?, Viamao, Porto Alegre, State of Rio Grande do Sul 94750-000, Brazil"
Igreja Nossa Senhora do Rosár...,阿雷格里港,https://you.ctrip.com/sight/portoalegre1723/131900783.html,https://dimg06.c-ctrip.com/images/0ww0712000adsd6d82A7A_C_220_140.jpg,1.6,,"Rua Vigario Jose Inacio 402 Centro Histórico, Porto Alegre, State of Rio Grande do Sul 90020-110 Brazil"
City Hall - Paco dos Acorianos...,阿雷格里港,https://you.ctrip.com/sight/portoalegre1723/5135058.html,https://dimg04.c-ctrip.com/images/0ww4l120008zb4n7e91BD_C_220_140.jpg,1.6,,"Porto Alegre, State of Rio Grande do Sul, Brazil"
佩罗武力尼奥广场,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/1721425.html,https://dimg02.c-ctrip.com/images/100n1f000001gpa4l952F_C_220_140.jpg,3.7,4.7,"Salvador, State of Bahia, Brazil"
圣弗朗西斯科教堂,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/1410273.html,https://dimg07.c-ctrip.com/images/100u0n000000e7x7574E8_C_220_140.jpg,3.7,4.7,"Rua da Ordem Terceira - Pelourinho, Salvador - BA, 40026-260"
拉希尔达升降梯,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/1721458.html,https://dimg04.c-ctrip.com/images/100b1f000001gso4r9974_C_220_140.jpg,3.3,4.4,"Viscount of Cayru Square | Centro, Salvador, State of Bahia 40015-170, Brazil"
巴西黑人博物馆,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/1829449.html,https://dimg03.c-ctrip.com/images/0ww35120006pn13tjC7D9_C_220_140.jpg,3.2,4,"Terreiro de Jesus,Salvador,State of Bahia,Brazil"
Basilica Cathedral,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/1721472.html,https://dimg01.c-ctrip.com/images/0104v120008k3hgc67128_C_220_140.jpg,3.1,4.7,"Largo Terreiro de Jesus, s/n - Pelourinho, Salvador - BA, 40020-210Brazil"
Basílica Do Senhor Do Bonfim,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/136144879.html,https://dimg04.c-ctrip.com/images/0ww0n12000b7ep85sBA15_C_220_140.jpg,3.1,,"Praça Sr. do Bonfim, s/n, Senhor Do Bonfim, State of Bahia 40415-475 Brazil"
Praia Farol da Barra,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/4881958.html,https://dimg04.c-ctrip.com/images/0ww2v1200093yryg13CD5_C_220_140.jpg,3.1,,"Avenida Oceânica, S/Nº | Barra, Salvador, State of Bahia 40140-130, Brazil"
新水源体育场,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/1410271.html,https://dimg07.c-ctrip.com/images/0ww3312000ac9ajhi6EFF_C_220_140.jpg,3.1,4.6,"Ladeira da Fonte das Pedras, s/n Nazaré, Salvador, Brazil"
Sao Francisco Church and Conve...,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/136113867.html,https://dimg04.c-ctrip.com/images/0ww5p12000avl748pDC56_C_220_140.jpg,3.1,,"Praca Padre Anchieta Pelourinho, Salvador, State of Bahia 41810-830 Brazil"
Abaete lake,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/1940184.html,https://dimg06.c-ctrip.com/images/0ww0r12000ac9kedj26BF_C_220_140.jpg,3.0,4.3,"Parque Metropolitano Lagoas e Dunas do Abaete | Itapua, Salvador, State of Bahia, Brazil"
模范市场,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/1939609.html,https://dimg06.c-ctrip.com/images/0105d120009hfbtq36A5E_C_220_140.jpg,3.0,4.7,Salvador， State of Bahia， Brazil
Porto da Barra,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/1721400.html,https://dimg04.c-ctrip.com/images/0ww5o12000ar6piiz530A_C_220_140.jpg,2.8,4.5,"Av. Sete de Setembro, s/n, Salvador - BA, Brazil"
Praia do Porto da Barra,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/136083343.html,https://dimg04.c-ctrip.com/images/0ww2912000auopbgw08C5_C_220_140.jpg,2.8,,"Av. Sete De Setembro, Salvador, State of Bahia 40140-110 Brazil"
Pituba beach,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/1784305.html,https://dimg08.c-ctrip.com/images/ww071e000001fb05tE431_C_220_140.png,2.8,4.8,"| Pituba, Salvador, State of Bahia, Brazil"
Morden art museum,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/1410272.html,https://dimg04.c-ctrip.com/images/0ww5912000ar6mnvj3D24_C_220_140.jpg,2.7,4.5,"Avenida Contorno, sem numero - Comercio, Salvador - BA, 40060-060Brazil"
Ilha dos Frades,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/1721429.html,https://dimg05.c-ctrip.com/images/0ww1j120006ppshks724B_C_220_140.jpg,2.7,4.3,"Todos os Santos Bay,Salvador,State of Bahia,Brazil"
Flamengo Beach,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/1721467.html,https://dimg02.c-ctrip.com/images/0ww2d120006ppt9phE84B_C_220_140.jpg,2.7,4.8,"Praia do Flamengo, Salvador - BA, Brazil"
Igreja de Nosso Senhor do Bonf...,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/1410274.html,https://dimg04.c-ctrip.com/images/100n0n000000e73ddEE58_C_220_140.jpg,2.7,4.5,"Largo do Bonfim s/n, Salvador, State of Bahia 40483-390, Brazil"
Santo Antonio da Barra fort an...,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/1774083.html,https://dimg01.c-ctrip.com/images/ww0c1f000001gn6h37398_C_220_140.png,2.6,4.3,"Barra do Farol Square s/n | Barra, Salvador, State of Bahia 40140-650, Brazil"
Funda??o Casa de Jorge Amado,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/4119490.html,https://dimg04.c-ctrip.com/images/ww041f000001gjf784762_C_220_140.png,2.6,,"Largo do Pelourinho, 49,Centro Histórico,Salvador - BA 40026-280,Brazil"
Bahia Premium,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/61926905.html,https://dimg04.c-ctrip.com/images/0ww6012000951z1k0C690_C_220_140.jpg,2.5,,"萨尔瓦多, 巴西"
TCH Turismo,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/61928368.html,https://dimg04.c-ctrip.com/images/0ww3z12000952j14gFA2A_C_220_140.jpg,2.4,,"萨尔瓦多, 巴西"
Luck Receptivo Salvador,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/61855228.html,https://dimg04.c-ctrip.com/images/0ww5e1200095a6mnp7DD5_C_220_140.jpg,2.4,,"萨尔瓦多, 巴西"
Ponta do Humaita,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/4102869.html,https://dimg04.c-ctrip.com/images/0ww51120008yldncg3CE7_C_220_140.jpg,2.4,,"R. do Monte Serrat,Salvador - BA 40415-440,Brazil"
Sao Bento monastery,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/1774187.html,https://dimg04.c-ctrip.com/images/0ww27120009rk9dhtD052_C_220_140.jpg,2.4,4,"Largo de Sao Bento 1 | Centro, Salvador, State of Bahia 40024-108, Brazil"
Church of Our Lady of the Rosa...,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/1828938.html,https://dimg04.c-ctrip.com/images/0102e12000a5cqeg6532C_C_220_140.jpg,2.4,4.5,"Pelourinho Square,Salvador,State of Bahia,Brazil"
Dique de Tororo,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/5127090.html,https://dimg04.c-ctrip.com/images/ww0j1f000001gq8hlA00B_C_220_140.png,2.4,5,"Salvador, State of Bahia, Brazil"
Adval Turismo,萨尔瓦多,https://you.ctrip.com/sight/laurodefreitas13927/61852875.html,https://dimg04.c-ctrip.com/images/0ww3p12000958jwhl1546_C_220_140.jpg,2.7,,"萨尔瓦多, 巴西"
Sister Dulce memorial,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/2801670.html,https://dimg04.c-ctrip.com/images/0ww3v120008zcj5ms09FC_C_220_140.jpg,2.3,,"Avenida Bonfim, 161 - Largo de Roma Comércio, Salvador, State of Bahia 40420-000, Brazil"
Palacete Das Artes Rodin Bahia,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/1939688.html,https://dimg06.c-ctrip.com/images/0ww0b12000acd1zxy8FB7_C_220_140.jpg,2.3,4,"Rua Da Graca, 289 | Graca, Salvador, State of Bahia 40150060, Brazil"
Olodum,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/5132479.html,https://dimg04.c-ctrip.com/images/ww0h1f000001gsdvaBEA5_C_220_140.png,2.3,5,"Rua das Laranjeiras 30, Salvador, State of Bahia 40026-230, Brazil"
Ecoturismo Marinho,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/61827015.html,https://dimg03.c-ctrip.com/images/0ww4p12000951coajA6F2_C_220_140.jpg,2.2,,"Ilha de Boipeba, Brazil"
Itapua beach,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/1784482.html,https://dimg03.c-ctrip.com/images/ww031e000001ezcr7041C_C_220_140.png,2.2,4.5,"Itapua, Salvador, State of Bahia, Brazil"
Praca da Se,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/2866910.html,https://dimg04.c-ctrip.com/images/ww031f000001gpfqw5864_C_220_140.png,2.2,,"Salvador, State of Bahia, Brazil"
Monumento da Cruz Caída,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/2916167.html,https://dimg07.c-ctrip.com/images/0ww2212000ae219sqA0A4_C_220_140.jpg,2.1,,"Pra?a da Cruz Caída - Centro Histórico, Salvador, State of Bahia, Brazil"
Bale Folclorico da Bahia,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/4805114.html,https://dimg04.c-ctrip.com/images/ww0c1f000001gs0quA787_C_220_140.png,2.1,,"Rua Gregorio de Matos 49 | Pelourinho, Salvador, State of Bahia 40730-230, Brazil"
Teatro Castro Alves,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/1939579.html,https://dimg03.c-ctrip.com/images/ww0a1f000001gpkf6B0BF_C_220_140.png,2.0,5,"Praca 2 de Julho, Salvador, State of Bahia 41347-095, Brazil"
Bandeira Square,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/5187366.html,https://dimg04.c-ctrip.com/images/ww061f000001gsu4hC871_C_220_140.png,2.0,,"Rua da Ordem Terceira S/Nº | Pelourinho, Salvador, State of Bahia 40026-260, Brazil"
Nossa Senhora da Conceicao da ...,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/1721398.html,https://dimg04.c-ctrip.com/images/0ww5q12000aqspzrj1261_C_220_140.jpg,1.9,,"R. da Concei??o da Praia, s/n - Comercio, Salvador, Brazil"
Jardim de Ala Beach,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/4881959.html,https://dimg04.c-ctrip.com/images/ww071f000001h6i1t7B5A_C_220_140.png,1.9,,"Salvador, State of Bahia, Brazil"
Palacio do Rio Branco,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/4109606.html,https://dimg04.c-ctrip.com/images/0ww5v12000a9qvnyyC89A_C_220_140.jpg,1.9,,"Pra?a Thomé de Souza, s/no,Centro Histórico,Salvador - BA 40020-010,Brazil"
Bahia Lighthouse,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/1784517.html,https://dimg02.c-ctrip.com/images/100w1f000001gwbc808DF_C_220_140.jpg,1.9,4.8,"Hauptstrasse, Salvador, State of Bahia, Brazil"
Monte Serrat (Sao Felipe) fort,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/1784502.html,https://dimg03.c-ctrip.com/images/0ww2t12000abzf13k1F1E_C_220_140.jpg,1.9,,"Rua Santa Rita Durao - Ponta de Humaita | Graca, Salvador, State of Bahia 40414-216, Brazil"
Misericordia Museum,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/3875610.html,https://dimg04.c-ctrip.com/images/0ww4a120008ys4fqyCFF7_C_220_140.jpg,1.8,,"Brazil,State of Bahia,Salvador,Rua da Misericordia, 6 - Praca da Se,40020-200"
Praia de Piata,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/5134410.html,https://dimg04.c-ctrip.com/images/0ww5v120008ydnmhb1FE8_C_220_140.jpg,1.8,5,"Salvador, State of Bahia, Brazil"
Buracao Beach,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/4893671.html,https://dimg04.c-ctrip.com/images/ww041f000001goxsaB097_C_220_140.png,1.8,,"Rio Vermelho, Salvador, State of Bahia 41940-450, Brazil"
TurisBike Bahia,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/61879907.html,https://dimg04.c-ctrip.com/images/0ww6i12000958qq0e29A4_C_220_140.jpg,1.8,,"萨尔瓦多, 巴西"
Vilas do Atlantico Beach,萨尔瓦多,https://you.ctrip.com/sight/laurodefreitas13927/132068468.html,https://dimg04.c-ctrip.com/images/0ww6c120009c4rfpyBFC4_C_220_140.jpg,2.2,,Lauro de Freitas巴伊亚州 巴西
Ipitanga Beach,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/136130247.html,https://dimg04.c-ctrip.com/images/0ww1112000awgy5xb08CC_C_220_140.jpg,1.8,,"Lauro de Freitas, State of Bahia Brazil"
2 de July Square,萨尔瓦多,https://you.ctrip.com/sight/salvador1724/1774138.html,https://dimg04.c-ctrip.com/images/ww0q1e000001fifh08134_C_220_140.jpg,1.7,,"Centro | Campo Grande, Salvador, State of Bahia 40080-120, Brazil"
复活节岛,复活节岛,https://you.ctrip.com/sight/easterisland1418/1712055.html,https://dimg04.c-ctrip.com/images/100h1f000001gruxjEE14_C_220_140.jpg,8.1,4.7,智利瓦尔帕莱索复活节岛
拉帕努伊国家公园,复活节岛,https://you.ctrip.com/sight/easterisland1418/71188.html,https://dimg04.c-ctrip.com/images/0100712000a96pf7qDE5C_C_220_140.jpg,8.8,4.7,复活节岛，智利
阿胡汤加里基,复活节岛,https://you.ctrip.com/sight/easterisland1418/71187.html,https://dimg04.c-ctrip.com/images/1A0isa133vpziclioD16B_C_220_140.jpg,6.2,4.6,"Easter Island, Chile"
拉诺·拉拉库采石场,复活节岛,https://you.ctrip.com/sight/easterisland1418/71218.html,https://dimg04.c-ctrip.com/images/10040n000000e6z4k8324_C_220_140.jpg,6.1,4.6,瓦尔帕莱索大区复活节岛 Parque Nacional Hanga Roa ‎
塞巴斯蒂安博物馆,复活节岛,https://you.ctrip.com/sight/hangaroa14154/71202.html,https://dimg04.c-ctrip.com/images/0ww4b120006p036ln24E4_C_220_140.jpg,5.2,4.5,"Tahai s / n, Isla de Pascua, Easter Island, Chile"
拉诺廓火山,复活节岛,https://you.ctrip.com/sight/easterisland1418/71231.html,https://dimg04.c-ctrip.com/images/100k1f000001guftvD3D8_C_220_140.jpg,3.7,4.6,"Easter Island, Chile"
世界的肚脐,复活节岛,https://you.ctrip.com/sight/easterisland1418/1690687.html,https://dimg04.c-ctrip.com/images/10061f000001gqx5k01EE_C_220_140.jpg,3.7,4.7,Ahu Akapu s/n Hanga Roa 2770000 Chile
鸟人村遗址,复活节岛,https://you.ctrip.com/sight/easterisland1418/1698994.html,https://dimg04.c-ctrip.com/images/10071f000001h6wscA627_C_220_140.jpg,3.5,4.3,"Easter Island,Chile"
阿纳凯海滩,复活节岛,https://you.ctrip.com/sight/easterisland1418/1412754.html,https://dimg04.c-ctrip.com/images/10090n000000eaexw35D8_C_220_140.jpg,3.5,4.5,"Easter Island, Chile"
塔海石像,复活节岛,https://you.ctrip.com/sight/hangaroa14154/1698993.html,https://dimg04.c-ctrip.com/images/10051f000001gstko5CF4_C_220_140.jpg,3.3,4.6,"Rapa Nui, Easter Island, Chile"
Ana Kakenga,复活节岛,https://you.ctrip.com/sight/hangaroa14154/4937222.html,https://dimg04.c-ctrip.com/images/0ww69120006o3h9xu06BD_C_220_140.jpg,2.9,5,"Easter Island, Chile"
Ovahe海滩,复活节岛,https://you.ctrip.com/sight/easterisland1418/1412755.html,https://dimg04.c-ctrip.com/images/01069120008j3t8o86645_C_220_140.jpg,2.8,4.6,"Ovahe, Easter Island"
"Ballet Kari Kari, since 1996",复活节岛,https://you.ctrip.com/sight/hangaroa14154/4800482.html,https://dimg04.c-ctrip.com/images/0ww3u12000axygigeC798_C_220_140.jpg,2.3,,"Atamu Tekena S/N, interior Isla de Pascua, Valparaíso, Isla de Pascua, Valparaíso, Chile"
