names,places,links,imgs,popularity,scores,addresses
吉安市博物馆,吉安,https://you.ctrip.com/sight/jian876/2579735.html,https://dimg04.c-ctrip.com/images/0100n120008s7eihvE401_C_220_140.jpg,3.8,4.6,西肖家巷七号
文山步行街,吉安,https://you.ctrip.com/sight/jian876/1790782.html,https://dimg04.c-ctrip.com/images/0ww3n12000946xb3w1553_C_220_140.jpg,3.8,4.3,吉安市吉州区
中国进士文化园,吉安,https://you.ctrip.com/sight/jishui143849/5718534.html,https://dimg04.c-ctrip.com/images/01023120009iip0x53717_C_220_140.jpg,3.8,4.5,江西省吉安市吉水县文峰镇南湾路吉水滨江凤凰城北侧约26米
吉安动物园,吉安,https://you.ctrip.com/sight/jian876/2694554.html,https://dimg04.c-ctrip.com/images/0100w12000aq6zqyp647E_C_220_140.jpg,3.8,4.5,河东镇青原山风景名胜区内动物园
白水仙,吉安,https://you.ctrip.com/sight/suichuan2418/71342.html,https://dimg04.c-ctrip.com/images/100w1h000001hs9l62132_C_220_140.jpg,3.8,4.3,吉安市遂川县
室内儿童主题亲子乐园,吉安,https://you.ctrip.com/sight/jiancounty2392/4595293.html,https://dimg04.c-ctrip.com/images/0ww17120006o0zh1r23CB_C_220_140.jpg,3.8,,东昌路与兴华路交叉口东北50米
贺子珍纪念馆,吉安,https://you.ctrip.com/sight/yongxin2412/127508.html,https://dimg04.c-ctrip.com/images/0104912000a0kczxl9B03_C_220_140.jpg,3.8,,江西省吉安市永新县湘赣大道西段(近三湾广场)
花花世界,吉安,https://you.ctrip.com/sight/wanan143850/2007495.html,https://dimg04.c-ctrip.com/images/100m1f000001gzpjwAA7A_C_220_140.jpg,3.7,4.5,江西省吉安市万安县枧头镇上木塘村
井冈山蜀水河漂流,吉安,https://you.ctrip.com/sight/jinggangshan171/134086621.html,https://dimg08.c-ctrip.com/images/01055120009ni4ch0C464_C_220_140.jpg,3.7,5,吉安市井冈山市G220红军路
八角楼,吉安,https://you.ctrip.com/sight/jinggangshan171/12182.html,https://dimg04.c-ctrip.com/images/0106n120009pbdq7b2F3E_C_220_140.jpg,3.7,,吉安市井冈山市井冈山茅坪景区内
黄洋界保卫战纪念碑,吉安,https://you.ctrip.com/sight/jinggangshan171/1511786.html,https://dimg04.c-ctrip.com/images/0101w12000b7oxmhfE2A6_C_220_140.jpg,3.7,,吉安市井冈山市茨坪镇西北17千米处井冈山黄洋界景区内
红圩小镇,吉安,https://you.ctrip.com/sight/suichuan2418/133902009.html,https://dimg04.c-ctrip.com/images/01051120009dsc73lFD29_C_220_140.jpg,3.7,4.6,江西省吉安市遂川县草林镇红圩小镇
古城墙,吉安,https://you.ctrip.com/sight/wanan143850/2472214.html,https://dimg04.c-ctrip.com/images/0104212000b7bh44s9CE2_C_220_140.jpg,3.6,4.3,吉安市万安县沿江路35号
龙潭景区,吉安,https://you.ctrip.com/sight/jinggangshan171/127499.html,https://dimg04.c-ctrip.com/images/0106d1200087e0ndn380F_C_220_140.jpg,3.6,,吉安市井冈山市龙潭
井冈山大学,吉安,https://you.ctrip.com/sight/jian876/1831747.html,https://dimg04.c-ctrip.com/images/0105912000at9dmn7F38A_C_220_140.jpg,3.6,4.6,江西省，吉安
新干大洋洲商代青铜博物馆,吉安,https://you.ctrip.com/sight/xingan2384/71343.html,https://dimg04.c-ctrip.com/images/0103h120008x88gsqB870_C_220_140.jpg,3.5,4.3,江西省吉安市新干县大洋洲镇程家村
水口彩虹瀑布,吉安,https://you.ctrip.com/sight/jinggangshan171/17891.html,https://dimg04.c-ctrip.com/images/0104y12000anwqujy0D62_C_220_140.jpg,3.5,,吉安市井冈山市井冈山风景区内
江西武功山国家风景名胜区,吉安,https://you.ctrip.com/sight/luxi1445977/134040554.html,https://dimg05.c-ctrip.com/images/01015120009i3hpmv3ED6_C_220_140.jpg,8.1,4.7,江西省江西武功山国家风景名胜区
阿育塔,吉安,https://you.ctrip.com/sight/yongxin2412/127510.html,https://dimg04.c-ctrip.com/images/0104112000axcl6e87243_C_220_140.jpg,3.5,4.4,江西省吉安市永新县龙源口镇磨溪岭(近龙源口纪念碑)
茨坪毛泽东同志旧居,吉安,https://you.ctrip.com/sight/jinggangshan171/5719623.html,https://dimg04.c-ctrip.com/images/01A4o1200093lhybo82A8_C_220_140.jpg,3.5,,吉安市井冈山市新市场路9号
大井毛泽东朱德旧居,吉安,https://you.ctrip.com/sight/jinggangshan171/4479025.html,https://dimg04.c-ctrip.com/images/0ww6x12000948xt1mDF74_C_220_140.jpg,3.5,,江西省井冈山市井冈山东北
井冈山,井冈山,https://you.ctrip.com/sight/jinggangshan171/137657.html,https://dimg04.c-ctrip.com/images/0104h1200087crxznB165_C_220_140.jpg,7.2,,吉安市井冈山市茨坪镇
黄洋界,井冈山,https://you.ctrip.com/sight/jinggangshan171/17854.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M00/40/A2/CggYG1Yl_7uAXMpzAAnjcu0Na4o932_C_220_140.jpg,5.9,4.6,井冈山市茨坪西北(近井冈山)
井冈山革命博物馆,井冈山,https://you.ctrip.com/sight/jinggangshan171/17852.html,https://dimg04.c-ctrip.com/images/0106m1200087cxuyiADD3_C_220_140.jpg,5.8,,吉安市井冈山市茨坪红军南路
神农谷国家森林公园,井冈山,https://you.ctrip.com/sight/yanling2860/48570.html,https://dimg04.c-ctrip.com/images/0100l1200086owy4k06B9_C_220_140.jpg,6.3,4.4,株洲市炎陵县十都镇神农谷村
茨坪景区,井冈山,https://you.ctrip.com/sight/jinggangshan171/12131.html,https://dimg04.c-ctrip.com/images/100h16000000zjgcn63E4_C_220_140.jpg,5.6,4.6,吉安市井冈山市茨坪镇梨坪村井冈山风景区内
杜鹃山(笔架山),井冈山,https://you.ctrip.com/sight/jinggangshan171/12165.html,https://dimg04.c-ctrip.com/images/0105d1200089yy61m5969_C_220_140.jpg,4.8,,吉安市井冈山市茨坪西南面三十五公里
萍乡武功山风景区,井冈山,https://you.ctrip.com/sight/luxi1445977/141219.html,https://dimg04.c-ctrip.com/images/3503160000010rlwtCC36_C_220_140.jpg,8.1,4.6,萍乡市芦溪县芦万武旅游公路
龙潭瀑布群,井冈山,https://you.ctrip.com/sight/jinggangshan171/12139.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M0A/46/95/CggYHVYmAyeARkebABTTO1bsA9E787_C_220_140.jpg,4.8,4.6,吉安市井冈山市井冈山风景区内（茨坪以北）
壹百元人民币背面图案观景处,井冈山,https://you.ctrip.com/sight/jinggangshan171/1512101.html,https://dimg04.c-ctrip.com/images/0104c12000b8jtynf9155_C_220_140.jpg,4.5,,吉安市井冈山市井冈山主峰景区内
大型实景演出《井冈山》,井冈山,https://you.ctrip.com/sight/jinggangshan171/142017.html,https://dimg04.c-ctrip.com/images/0100g120008xwclbqA189_C_220_140.jpg,4.2,,吉安市井冈山市新城区红军剧场
江西武功山国家风景名胜区,井冈山,https://you.ctrip.com/sight/luxi1445977/134040554.html,https://dimg05.c-ctrip.com/images/01015120009i3hpmv3ED6_C_220_140.jpg,8.1,4.7,江西省江西武功山国家风景名胜区
井冈山烈士陵园,井冈山,https://you.ctrip.com/sight/jinggangshan171/17851.html,https://dimg04.c-ctrip.com/images/0101z1200087dcjy26ECC_C_220_140.jpg,4.0,,吉安井冈山茨坪镇红军南路
小井,井冈山,https://you.ctrip.com/sight/jinggangshan171/12134.html,https://dimg04.c-ctrip.com/images/0102212000b7826ujA848_C_220_140.jpg,4.0,,吉安市井冈山市井冈山风景区内
井冈山蜀水河漂流,井冈山,https://you.ctrip.com/sight/jinggangshan171/134086621.html,https://dimg08.c-ctrip.com/images/01055120009ni4ch0C464_C_220_140.jpg,3.7,5,吉安市井冈山市G220红军路
八角楼,井冈山,https://you.ctrip.com/sight/jinggangshan171/12182.html,https://dimg04.c-ctrip.com/images/0106n120009pbdq7b2F3E_C_220_140.jpg,3.7,,吉安市井冈山市井冈山茅坪景区内
黄洋界保卫战纪念碑,井冈山,https://you.ctrip.com/sight/jinggangshan171/1511786.html,https://dimg04.c-ctrip.com/images/0101w12000b7oxmhfE2A6_C_220_140.jpg,3.7,,吉安市井冈山市茨坪镇西北17千米处井冈山黄洋界景区内
龙潭景区,井冈山,https://you.ctrip.com/sight/jinggangshan171/127499.html,https://dimg04.c-ctrip.com/images/0106d1200087e0ndn380F_C_220_140.jpg,3.6,,吉安市井冈山市龙潭
水口彩虹瀑布,井冈山,https://you.ctrip.com/sight/jinggangshan171/17891.html,https://dimg04.c-ctrip.com/images/0104y12000anwqujy0D62_C_220_140.jpg,3.5,,吉安市井冈山市井冈山风景区内
阿育塔,井冈山,https://you.ctrip.com/sight/yongxin2412/127510.html,https://dimg04.c-ctrip.com/images/0104112000axcl6e87243_C_220_140.jpg,3.5,4.4,江西省吉安市永新县龙源口镇磨溪岭(近龙源口纪念碑)
茨坪毛泽东同志旧居,井冈山,https://you.ctrip.com/sight/jinggangshan171/5719623.html,https://dimg04.c-ctrip.com/images/01A4o1200093lhybo82A8_C_220_140.jpg,3.5,,吉安市井冈山市新市场路9号
大井毛泽东朱德旧居,井冈山,https://you.ctrip.com/sight/jinggangshan171/4479025.html,https://dimg04.c-ctrip.com/images/0ww6x12000948xt1mDF74_C_220_140.jpg,3.5,,江西省井冈山市井冈山东北
黄洋界哨口营房,井冈山,https://you.ctrip.com/sight/jinggangshan171/1511812.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/1B/F7/CghzfVW193qAWOm7AAm8dv25o9I990_C_220_140.jpg,3.4,,吉安市井冈山市茨坪镇西北17千米处井冈山黄洋界景区内
贺子珍纪念馆,井冈山,https://you.ctrip.com/sight/yongxin2412/127508.html,https://dimg04.c-ctrip.com/images/0104912000a0kczxl9B03_C_220_140.jpg,3.8,,江西省吉安市永新县湘赣大道西段(近三湾广场)
五指峰,井冈山,https://you.ctrip.com/sight/jinggangshan171/12163.html,https://dimg06.c-ctrip.com/images/0101u1200087dxnvqEA56_C_220_140.jpg,3.3,4.5,吉安市井冈山市井冈山主峰景区内
三湾改编景区,井冈山,https://you.ctrip.com/sight/yongxin2412/127493.html,https://dimg08.c-ctrip.com/images/0104a120008tr15rlC6F3_C_220_140.jpg,4.1,,吉安市永新县三湾乡三湾村
白水寨,井冈山,https://you.ctrip.com/sight/jinggangshan171/1714787.html,https://dimg04.c-ctrip.com/images/0105o12000azud40w4498_C_220_140.jpg,3.3,,井冈山湘州景区
井冈第一漂,井冈山,https://you.ctrip.com/sight/taihe2422/4380382.html,https://dimg04.c-ctrip.com/images/100r0s000000hwqvgEF74_C_220_140.jpg,4.0,5,吉安市泰和县桥头镇石壁村
大井,井冈山,https://you.ctrip.com/sight/jinggangshan171/12135.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M04/2B/04/CghzgFW1-lOAXz9HAB37Ihh6Toc877_C_220_140.jpg,3.2,,吉安市井冈山市井冈山风区内
笔架山漂流,井冈山,https://you.ctrip.com/sight/jinggangshan171/134112861.html,https://dimg04.c-ctrip.com/images/01041120009oe0kvg029A_C_220_140.jpg,3.2,3,江西省吉安市井冈山市杜鹃山景区
茅坪景区,井冈山,https://you.ctrip.com/sight/jinggangshan171/5066360.html,https://dimg04.c-ctrip.com/images/10051d000001elxxg89BD_C_220_140.jpg,3.2,4.2,江西省吉安市井冈山市井冈山景区内
茨坪革命旧址群,井冈山,https://you.ctrip.com/sight/jinggangshan171/17853.html,https://dimg04.c-ctrip.com/images/0105512000anwqlorB472_C_220_140.jpg,3.1,,井冈山市茨坪镇
永新三湾公园,井冈山,https://you.ctrip.com/sight/yongxin2412/71341.html,https://dimg04.c-ctrip.com/images/0101z12000attndom5D4B_C_220_140.jpg,3.4,4.4,江西省吉安市永新县335省道
百竹园,井冈山,https://you.ctrip.com/sight/jinggangshan171/127504.html,https://dimg04.c-ctrip.com/images/0101712000b8w7bw32386_C_220_140.jpg,3.0,,吉安市井冈山市319国道(近造币厂)
井冈山斗争全景画声光电演示馆,井冈山,https://you.ctrip.com/sight/jinggangshan171/1731693.html,https://dimg04.c-ctrip.com/images/0102f12000ay04yha5A66_C_220_140.jpg,3.0,,吉安市井冈山市红军路
井冈山造币厂,井冈山,https://you.ctrip.com/sight/jinggangshan171/127496.html,https://dimg04.c-ctrip.com/images/0105w120008qj2dtxE607_C_220_140.jpg,3.0,,吉安市井冈山市茨坪
红军挑粮歇息处,井冈山,https://you.ctrip.com/sight/jinggangshan171/1511777.html,https://dimg04.c-ctrip.com/images/010291200094uqqzl05BC_C_220_140.jpg,2.9,,吉安市井冈山市茨坪镇西北17千米处井冈山黄洋界景区荷树下
天下第一山标志,井冈山,https://you.ctrip.com/sight/jinggangshan171/1512316.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M01/AE/89/CghzfVW7IBWAW5SfAAA11ZoqX08108_C_220_140.jpg,2.9,5,吉安市井冈山市井冈山风景区桐木岭景区内
八角楼朱德同志旧居,井冈山,https://you.ctrip.com/sight/jinggangshan171/1512146.html,https://dimg04.c-ctrip.com/images/100b16000000zk9t12147_C_220_140.jpg,2.9,,吉安市井冈山市茅坪乡井冈山茅坪景区内
泰和森林公园,井冈山,https://you.ctrip.com/sight/taihe2422/70354790.html,https://dimg04.c-ctrip.com/images/0104e12000b7dx27bB6E2_C_220_140.jpg,3.3,5,江西省泰和县井冈山脚下
南山公园,井冈山,https://you.ctrip.com/sight/jinggangshan171/137612.html,https://dimg04.c-ctrip.com/images/0100l12000azmnyquEFD7_C_220_140.jpg,2.8,,井冈山市茨坪南端
湖南云上大院景区,井冈山,https://you.ctrip.com/sight/yanling2860/3320933.html,https://dimg04.c-ctrip.com/images/100r14000000wjr6nEA01_C_220_140.jpg,4.2,5,株洲市炎陵县068县道附近大院农场
石燕洞,井冈山,https://you.ctrip.com/sight/jinggangshan171/12181.html,https://dimg04.c-ctrip.com/images/1007170000013smjgAFB4_C_220_140.jpg,2.8,,吉安市井冈山市井冈山风景区桐木岭景区内
中国工农红军第四军建军广场旧址,井冈山,https://you.ctrip.com/sight/jinggangshan171/1512301.html,https://dimg04.c-ctrip.com/images/010711200099zk4hbFF79_C_220_140.jpg,2.8,,吉安市井冈山市井冈山旅游风景区内
革命先烈纪念塔,井冈山,https://you.ctrip.com/sight/jinggangshan171/137660.html,https://dimg04.c-ctrip.com/images/01046120009pshoi20FC4_C_220_140.jpg,2.7,,井冈山市井冈山茨坪景区内
井冈山会师纪念碑,井冈山,https://you.ctrip.com/sight/jinggangshan171/1512169.html,https://dimg04.c-ctrip.com/images/010051200092m1vbsA4CC_C_220_140.jpg,2.7,,吉安市井冈山市龙江路井冈山市第二人民医院东南侧约90米
挹翠湖公园,井冈山,https://you.ctrip.com/sight/jinggangshan171/127501.html,https://dimg04.c-ctrip.com/images/0106s12000b3on00e6F34_C_220_140.jpg,2.7,,吉安市井冈山市南山路
红军游击洞,井冈山,https://you.ctrip.com/sight/jinggangshan171/1511782.html,https://dimg04.c-ctrip.com/images/0101d1200099w4dre10F7_C_220_140.jpg,2.6,,吉安市井冈山市井冈山主峰景区内
井冈山会师纪念馆,井冈山,https://you.ctrip.com/sight/jinggangshan171/1512168.html,https://dimg04.c-ctrip.com/images/0103e12000a0kn90pE42F_C_220_140.jpg,2.6,,吉安市井冈山市龙市镇龙江路北段
炎帝陵,井冈山,https://you.ctrip.com/sight/yanling2860/48576.html,https://dimg04.c-ctrip.com/images/100h1f000001grw9fB488_C_220_140.jpg,5.9,4.3,株洲市炎陵县城西17公里的鹿原镇境内
黄洋界槲树,井冈山,https://you.ctrip.com/sight/jinggangshan171/1511807.html,https://dimg04.c-ctrip.com/images/0103g120008668cf141AB_C_220_140.jpg,2.6,,吉安市井冈山市茨坪镇西北17千米处井冈山黄洋界景区内
龙虎山风景区,鹰潭,https://you.ctrip.com/sight/guixi1189/137685.html,https://dimg04.c-ctrip.com/images/3504160000010eiys2862_C_220_140.jpg,7.5,4.5,鹰潭市郊西南20公里处龙虎山大道1号
《寻梦龙虎山》实景演出,鹰潭,https://you.ctrip.com/sight/guixi1189/1679185.html,https://dimg04.c-ctrip.com/images/350j160000010c129CFC4_C_220_140.jpg,5.7,4.7,鹰潭市西南20公里龙虎山风景区无蚊村
上清古镇,鹰潭,https://you.ctrip.com/sight/guixi1189/14548.html,https://dimg04.c-ctrip.com/images/100h0z000000mq5zu6BCC_C_220_140.jpg,5.7,4.3,鹰潭市贵溪市上清镇（龙虎山风景区内）
龟峰风景名胜区,鹰潭,https://you.ctrip.com/sight/yiyang2406/127481.html,https://dimg04.c-ctrip.com/images/100j0z000000ne3p72579_C_220_140.jpg,6.5,4.6,上饶市弋阳县弋江镇杨桥路22号
天师府,鹰潭,https://you.ctrip.com/sight/guixi1189/14381.html,https://dimg04.c-ctrip.com/images/100a0z000000mqqbyB80A_C_220_140.jpg,5.4,4.4,鹰潭市贵溪市上清古镇内
葛仙村度假区,鹰潭,https://you.ctrip.com/sight/yanshan2389/70702.html,https://dimg04.c-ctrip.com/images/01069120008dzx1kfEB8A_C_220_140.jpg,8.0,4.8,江西省上饶市铅山县葛仙山镇永杨路
龙虎山仙人城景区,鹰潭,https://you.ctrip.com/sight/guixi1189/140915.html,https://dimg04.c-ctrip.com/images/010021200092mfdpd55EA_C_220_140.jpg,4.9,4.7,鹰潭市龙虎山镇
鹰潭公园,鹰潭,https://you.ctrip.com/sight/yingtan186/127527.html,https://dimg06.c-ctrip.com/images/0104x1200087eiah4F13D_C_220_140.jpg,4.6,4.4,鹰潭市月湖区林荫西路2号
龙虎山悬棺,鹰潭,https://you.ctrip.com/sight/guixi1189/1832065.html,https://dimg04.c-ctrip.com/images/100q1f000001grkpoAC45_C_220_140.jpg,4.6,4.7,江西省贵溪市仙水岩一带
大觉山漂流,鹰潭,https://you.ctrip.com/sight/zixi2433/2474522.html,https://dimg04.c-ctrip.com/images/100h0z000000nrhbe736E_C_220_140.jpg,5.1,4.5,抚州市资溪县建设路60号大觉山旅游风景区内
无蚊村,鹰潭,https://you.ctrip.com/sight/guixi1189/16001.html,https://dimg04.c-ctrip.com/images/01A631200088hslvmD87E_C_220_140.jpg,4.5,4.2,鹰潭市贵溪市泸溪河东岸仙水岩景区的许家村
正一观,鹰潭,https://you.ctrip.com/sight/guixi1189/134641.html,https://dimg04.c-ctrip.com/images/100h0z000000n9dokC499_C_220_140.jpg,4.5,4.5,鹰潭市贵溪县964乡道
大觉山,鹰潭,https://you.ctrip.com/sight/zixi2433/141218.html,https://dimg04.c-ctrip.com/images/350q15000000yltqgD240_C_220_140.jpg,6.3,4.5,抚州市资溪县建设路60号
古越水街,鹰潭,https://you.ctrip.com/sight/guixi1189/5647387.html,https://dimg04.c-ctrip.com/images/1A0t12000000s4byy4847_C_220_140.jpg,4.2,4.3,鹰潭市贵溪市泸溪河大道
鹰潭市博物馆,鹰潭,https://you.ctrip.com/sight/yingtan186/140909.html,https://dimg04.c-ctrip.com/images/0102312000at7svxkED4D_C_220_140.jpg,4.0,4.3,湖西路4号
望仙谷,鹰潭,https://you.ctrip.com/sight/shangrao547/104144785.html,https://dimg04.c-ctrip.com/images/0104t1200089ukocu3952_C_220_140.jpg,8.6,4.3,上饶市广信区望仙乡
大地之母,鹰潭,https://you.ctrip.com/sight/guixi1189/138126.html,https://dimg04.c-ctrip.com/images/0102f12000axev5mi82D7_C_220_140.jpg,3.9,4.3,鹰潭市贵溪市龙虎山风景区内
圣井山,鹰潭,https://you.ctrip.com/sight/guixi1189/1751356.html,https://dimg04.c-ctrip.com/images/350j1700000116gfo961C_C_220_140.jpg,3.9,4.5,鹰潭市贵溪市上清镇沙湾村上圣井
圣井山漂流,鹰潭,https://you.ctrip.com/sight/guixi1189/4381366.html,https://dimg04.c-ctrip.com/images/3507160000010w6ld94D1_C_220_140.jpg,3.9,3.5,鹰潭市贵溪市上清镇沙湾村圣井山景区内
鹰潭仙岩,鹰潭,https://you.ctrip.com/sight/guixi1189/1835086.html,https://dimg04.c-ctrip.com/images/0106q1200099wufox3E9F_C_220_140.jpg,3.8,4.7,江西省贵溪市境内
龙虎山花语世界景区,鹰潭,https://you.ctrip.com/sight/guixi1189/1926711.html,https://dimg04.c-ctrip.com/images/0106t120009dbv128A992_C_220_140.jpg,3.7,4.5,鹰潭市龙虎山景区排衙石大道
泸溪河,鹰潭,https://you.ctrip.com/sight/guixi1189/5066780.html,https://dimg04.c-ctrip.com/images/0103e12000asuyaan7E15_C_220_140.jpg,3.6,4.7,江西省鹰潭泸溪河
龙虎山高空栈道,鹰潭,https://you.ctrip.com/sight/guixi1189/4335346.html,https://dimg04.c-ctrip.com/images/0104z12000ax6ncteC041_C_220_140.jpg,3.6,4.6,鹰潭市贵溪市龙虎山风景名胜区象鼻山内
嗣汉天师府,鹰潭,https://you.ctrip.com/sight/guixi1189/98278246.html,https://dimg04.c-ctrip.com/images/0104d12000a9liw2867BE_C_220_140.jpg,3.5,5,鹰潭市郊西南20公里处龙虎山大道1号龙虎山风景区内
仙水岩芦溪河竹筏漂流,鹰潭,https://you.ctrip.com/sight/guixi1189/14319.html,https://dimg04.c-ctrip.com/images/100m0u000000jlz7y906C_C_220_140.jpg,3.4,4.7,鹰潭市贵溪市龙虎山仙水岩景区
