names,places,links,imgs,popularity,scores,addresses
耶稣会教堂,苏黎世,https://you.ctrip.com/sight/lucerne644/20878.html,https://dimg04.c-ctrip.com/images/0101o120009fi8ahkC78D_C_220_140.jpg,6.1,4.5,"Bahnhofstrasse 11a, Lucerne 6003, Switzerland"
冰川公园,苏黎世,https://you.ctrip.com/sight/lucerne644/1487544.html,https://dimg04.c-ctrip.com/images/100d1f000001got3o48DB_C_220_140.jpg,6.0,4.6,"Denkmalstrasse 4, Lucerne 6006, Switzerland"
瑞士联合银行集团总部,苏黎世,https://you.ctrip.com/sight/zurich301/1788717.html,https://dimg04.c-ctrip.com/images/100v090000004blf03168_C_220_140.jpg,4.9,4.3,"Bahnhofstrasse 45, 8001 Zurich"
帕拉德广场,苏黎世,https://you.ctrip.com/sight/zurich301/13635.html,https://dimg04.c-ctrip.com/images/100e050000000logj38EC_C_220_140.jpg,4.9,4.3,"Bahnhofstrasse / Poststrasse, Zurich Switzerland"
穆塞格城墙,苏黎世,https://you.ctrip.com/sight/lucerne644/20876.html,https://dimg04.c-ctrip.com/images/100o1f000001gp2qm6E76_C_220_140.jpg,5.9,4.5,"Museggmauer Open from 1. Apr - 1. Nov from 2.11. to 31.3. the Museggmauer, is closed, 6004 Luzern, Switzerland"
动物学博物馆,苏黎世,https://you.ctrip.com/sight/zurich301/1698484.html,https://dimg04.c-ctrip.com/images/0ww6012000b8ut4ib0D02_C_220_140.jpg,4.7,4.1,"Karl-Schmid-Strasse 4, Zurich 8006 Switzerland"
Opernhaus Zurich,苏黎世,https://you.ctrip.com/sight/zurich301/54192.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M0B/47/4D/CggYHlYmCJ2AcZFSAA1AYFEOguc240_C_220_140.jpg,4.6,4.2,"Falkenstrasse 1 Nearest station: Zürich Stadelhofen, Zurich 8008 Switzerland"
中国园,苏黎世,https://you.ctrip.com/sight/zurich301/13722.html,https://dimg04.c-ctrip.com/images/100g1f000001gqzwr8903_C_220_140.jpg,4.6,4.2,"Bellerivestrasse 138, Zurich 8008 Switzerland"
市政厅,苏黎世,https://you.ctrip.com/sight/zurich301/1742593.html,https://dimg04.c-ctrip.com/images/100g0d0000006tlfn7FD7_C_220_140.jpg,4.6,4.3,"Limmatquai 55, Zurich 8001 Switzerland"
卢塞恩火车站,苏黎世,https://you.ctrip.com/sight/lucerne644/122984.html,https://dimg04.c-ctrip.com/images/100f11000000r5mi4056E_C_220_140.jpg,5.6,4.6,"Zentralstrasse 1, 6002 Lucerne"
罗伊斯河,苏黎世,https://you.ctrip.com/sight/lucerne644/1487529.html,https://dimg04.c-ctrip.com/images/0103p120008i8scxu0A8D_C_220_140.jpg,5.5,4.7,"Reuss, Lucerne"
斯普洛耶桥,苏黎世,https://you.ctrip.com/sight/lucerne644/1487672.html,https://dimg04.c-ctrip.com/images/100t1f000001gq9q064C0_C_220_140.jpg,5.5,4.5,"Lucerne 6002, Switzerland"
Zürcher Spielzeugmuseum,苏黎世,https://you.ctrip.com/sight/zurich301/1741570.html,https://dimg01.c-ctrip.com/images/0ww3812000aesm507BFCE_C_220_140.jpg,4.4,4.5,"Fortunagasse 15, Zurich 8001 Switzerland"
少女峰,苏黎世,https://you.ctrip.com/sight/lauterbrunnen58536/22509.html,https://dimg04.c-ctrip.com/images/01051120008iokexe5C13_C_220_140.jpg,10,4.8,"3823 Lauterbrunnen, Switzerland"
卢塞恩环城观光小火车,苏黎世,https://you.ctrip.com/sight/lucerne644/1932130.html,https://dimg04.c-ctrip.com/images/100w1f000001gwbop34B4_C_220_140.jpg,5.2,4.4,"Schweizerhofquai, Lucerne"
博登湖,苏黎世,https://you.ctrip.com/sight/kreuzlingen45028/133544.html,https://dimg04.c-ctrip.com/images/010101200085brauh1B83_C_220_140.jpg,7.1,4.8,位于瑞士东北、奥地利西北和德国西南之间
KKL卢塞恩文化会议中心,苏黎世,https://you.ctrip.com/sight/lucerne644/20881.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M05/E9/2A/CggYr1csMmaANvy4ABtlrW2HGrE517_C_220_140.jpg,4.9,4.3,"Europaplatz 1, P.O. Box, 6002 Lucerne"
罗森加特收藏馆,苏黎世,https://you.ctrip.com/sight/lucerne644/1487573.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M09/F9/32/CggYr1c-ffSAJiDtAALthi4xvcE055_C_220_140.jpg,4.9,4.4,"Pilatusstrasse 10, Lucerne 6003, Switzerland"
Nadelwehr Luzern,苏黎世,https://you.ctrip.com/sight/lucerne644/1833726.html,https://dimg04.c-ctrip.com/images/0101e12000aes5lzbE159_C_220_140.jpg,4.9,4.2,"Reusssteg 7, 6003 Lucerne"
卡佩尔广场,苏黎世,https://you.ctrip.com/sight/lucerne644/1913494.html,https://dimg04.c-ctrip.com/images/10051f000001gsroi03E2_C_220_140.jpg,4.8,4.5,"Kapellpl., Luzern"
滴滴湖,苏黎世,https://you.ctrip.com/sight/titisee44499/133285.html,https://dimg04.c-ctrip.com/images/01030120008fvzhikF3A2_C_220_140.jpg,6.6,4.7,"Titisee, 79822, Germany"
沙夫豪森老城,苏黎世,https://you.ctrip.com/sight/schaffhausen728/1712032.html,https://dimg04.c-ctrip.com/images/0103n120009enw6wu69DC_C_220_140.jpg,4.6,4.7,Fronwagplatz 8200 Schaffhausen Switzerland
日内瓦湖,日内瓦,https://you.ctrip.com/sight/geneva302/49089.html,https://dimg04.c-ctrip.com/images/10061c000001d440w9E29_C_220_140.jpg,8.3,4.7,Lake Geneva
万国宫,日内瓦,https://you.ctrip.com/sight/geneva302/13541.html,https://dimg04.c-ctrip.com/images/0ww1q120009c1ei955101_C_220_140.jpg,7.6,4.7,"14, Avenue de la Paix, CH - 1211 Geneva 10"
大喷泉,日内瓦,https://you.ctrip.com/sight/geneva302/138507.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M0B/12/93/CggYHVXJkqOAPMJ4AAPqIN9nAtU372_C_220_140.jpg,7.5,4.6,"Quai Gustave-Ador, 1207 Geneva, Switzerland"
百达翡丽博物馆,日内瓦,https://you.ctrip.com/sight/geneva302/1742311.html,https://dimg04.c-ctrip.com/images/100v1c000001ec6632641_C_220_140.jpg,6.4,4.5,"Rue des Vieux-Grenadiers 7, CH-1205 Geneva"
花钟,日内瓦,https://you.ctrip.com/sight/geneva302/13537.html,https://dimg04.c-ctrip.com/images/0101v12000au072rg1AEA_C_220_140.jpg,7.1,4.4,"Quai du General-Guisan 28, 1204 Geneva"
日内瓦旧城区,日内瓦,https://you.ctrip.com/sight/geneva302/1415561.html,https://dimg04.c-ctrip.com/images/100g0z000000nmgc2F9E2_C_220_140.jpg,6.9,4.5,"Rue Saint-Léger 22, 1204 Geneva"
圣彼得大教堂,日内瓦,https://you.ctrip.com/sight/geneva302/13784.html,https://dimg04.c-ctrip.com/images/1A0q1e000001f9rzi9E9D_C_220_140.jpg,6.8,4.7,"Cr de Saint-Pierre, 1204 Geneva"
断腿木椅,日内瓦,https://you.ctrip.com/sight/geneva302/1711835.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M09/2C/68/CggYsFdGyWyAQ9b-ABmCZoUnY0s196_C_220_140.jpg,6.9,4.5,位于与万国宫隔着一条小马路的广场上
国际红十字会与新月博物馆,日内瓦,https://you.ctrip.com/sight/geneva302/49114.html,https://dimg04.c-ctrip.com/images/100w07000000254c5B5AD_C_220_140.jpg,6.4,4.4,"Of. de la Paix 17, 1202 Geneva"
英国花园,日内瓦,https://you.ctrip.com/sight/geneva302/1482341.html,https://dimg04.c-ctrip.com/images/100n1f000001gpbih6E3F_C_220_140.jpg,6.1,4.4,"Quai du Général-Guisan 34, 1204 Geneva, Switzerland"
安纳西老城,日内瓦,https://you.ctrip.com/sight/annecy1190/1698029.html,https://dimg04.c-ctrip.com/images/1A0915000000yks05CD44_C_220_140.jpg,6.8,4.5,Annecy-le-Vieux
法国依云小镇,日内瓦,https://you.ctrip.com/sight/evianlesbains1436/1830473.html,https://dimg04.c-ctrip.com/images/10031f000001grzajB795_C_220_140.jpg,7.1,4.6,Evian-les-bains，France
卢梭岛,日内瓦,https://you.ctrip.com/sight/geneva302/1832322.html,https://dimg04.c-ctrip.com/images/100g1f000001gqzm8DF02_C_220_140.jpg,5.6,4.3,"Pont des Bergues, Geneva, GE 1201 Switzerland"
艺术与历史博物馆,日内瓦,https://you.ctrip.com/sight/geneva302/1741545.html,https://dimg04.c-ctrip.com/images/1A0c170000011uu54E898_C_220_140.jpg,5.9,4.4,"Rue Charles-Galland 2, 1206 Genève, Switzerland"
植物园,日内瓦,https://you.ctrip.com/sight/geneva302/1835462.html,https://dimg04.c-ctrip.com/images/100i1f000001gp4j0F926_C_220_140.jpg,5.6,4.3,"Mon-Repos, 1202 Geneva, Switzerland"
卢梭故居,日内瓦,https://you.ctrip.com/sight/geneva302/138128.html,https://dimg04.c-ctrip.com/images/0ww0b120009rkf52s55CA_C_220_140.jpg,5.4,4.2,"Grand-Rue 40, P.O. Box 5733, 1211 Geneva 11"
安纳西湖,日内瓦,https://you.ctrip.com/sight/annecy1190/1676123.html,https://dimg04.c-ctrip.com/images/100w1f000001gwd8dFDDD_C_220_140.jpg,6.3,4.7,"Lake Annecy, France"
阿里亚纳博物馆,日内瓦,https://you.ctrip.com/sight/geneva302/1482321.html,https://dimg04.c-ctrip.com/images/100t04000000094xi674D_C_220_140.jpg,5.4,4.3,"Avenue de la Paix 10, 1202 Geneva, Switzerland"
CERN,日内瓦,https://you.ctrip.com/sight/meyrin1583812/1482308.html,https://dimg04.c-ctrip.com/images/100h1f000001grt7u8937_C_220_140.jpg,5.1,4.2,"Route de Meyrin 385, 1217 Meyrin"
宗教改革纪念碑,日内瓦,https://you.ctrip.com/sight/geneva302/1482303.html,https://dimg04.c-ctrip.com/images/100n1f000001gpbyiB9BC_C_220_140.jpg,5.3,4.2,"Prom. des Bastions 1, 1204 Geneva"
西庸城堡,日内瓦,https://you.ctrip.com/sight/veytaux1592693/22561.html,https://dimg04.c-ctrip.com/images/100q1f000001grlqz67A4_C_220_140.jpg,7.8,4.8,"Avenue de Chillon 21, CH 1820 Veytaux"
奥林匹克博物馆,日内瓦,https://you.ctrip.com/sight/lausanne725/22497.html,https://dimg04.c-ctrip.com/images/100c0z000000noevxAA94_C_220_140.jpg,6.7,4.6,"Quai d'Ouchy 1, 1006 Lausanne, Switzerland"
金色山口快车,日内瓦,https://you.ctrip.com/sight/montreux745/1731976.html,https://dimg04.c-ctrip.com/images/10021f000001gxcs1BD44_C_220_140.jpg,7.7,4.7,"Rue de la Gare 22, 1820 Montreux"
乌希码头,日内瓦,https://you.ctrip.com/sight/lausanne725/1413454.html,https://dimg04.c-ctrip.com/images/10081c000001d3ogpD782_C_220_140.jpg,6.5,4.5,"1006 Lausanne, Switzerland"
自然历史博物馆,日内瓦,https://you.ctrip.com/sight/geneva302/1482288.html,https://dimg04.c-ctrip.com/images/100p16000000ywcbu340E_C_220_140.jpg,4.8,4.4,"route de Malagnou 1, Geneva 1208, Switzerland"
日内瓦大剧院,日内瓦,https://you.ctrip.com/sight/geneva302/1926747.html,https://dimg04.c-ctrip.com/images/100t1f000001gqddq7C5A_C_220_140.jpg,4.8,4.6,"Boulevard du Thé? Tre 11, 1211 Geneva, Switzerland"
拉特美术馆,日内瓦,https://you.ctrip.com/sight/geneva302/138509.html,https://dimg04.c-ctrip.com/images/0ww2412000agbml549895_C_220_140.jpg,4.8,4.4,"Place de Neuve, Geneva"
洛桑大教堂,日内瓦,https://you.ctrip.com/sight/lausanne725/22500.html,https://dimg04.c-ctrip.com/images/10071c000001dk62s6382_C_220_140.jpg,6.5,4.5,"Cathedral Square, 1005 Lausanne"
现代与当代艺术博物馆,日内瓦,https://you.ctrip.com/sight/geneva302/1741616.html,https://dimg04.c-ctrip.com/images/01055120008jffydj7514_C_220_140.jpg,4.7,4.1,"rue des Vieux-Grenadiers 10, Geneva 1205, Switzerland"
爱情桥,日内瓦,https://you.ctrip.com/sight/annecy1190/1686608.html,https://dimg04.c-ctrip.com/images/0105c120008i4ysde1648_C_220_140.jpg,5.4,4.4,"74000 Annecy, France"
日内瓦湖,日内瓦,https://you.ctrip.com/sight/saintprex1527145/49849.html,https://dimg04.c-ctrip.com/images/01036120008annu0v1B1B_C_220_140.jpg,5.6,4.8,湖北岸和东西两端分属瑞士沃州、瓦莱州和日内瓦州，南岸则属于法国上萨瓦省
安纳西岛宫,日内瓦,https://you.ctrip.com/sight/annecy1190/1686606.html,https://dimg04.c-ctrip.com/images/100616000000z0h6c8E7D_C_220_140.jpg,5.3,4.5,"3 Passage de l'?le, 74000 Annecy"
布鲁斯韦克墓地,日内瓦,https://you.ctrip.com/sight/geneva302/1482306.html,https://dimg04.c-ctrip.com/images/100r1f000001goncd118E_C_220_140.jpg,4.4,4.6,"Mont-Blanc, 1201 Geneva"
塔沃馆,日内瓦,https://you.ctrip.com/sight/geneva302/1698489.html,https://dimg04.c-ctrip.com/images/0102p1200083efpzpD7C2_C_220_140.jpg,4.4,4.7,"Rue du Puits-Saint-Pierre 6, Geneva, Switzerland"
Mont Blanc Bridge,日内瓦,https://you.ctrip.com/sight/geneva302/1748100.html,https://dimg04.c-ctrip.com/images/10061f000001gqwgc398F_C_220_140.jpg,4.3,4.5,"Geneva, Switzerland"
拉沃葡萄园梯田,日内瓦,https://you.ctrip.com/sight/saintsaphorin45129/1413476.html,https://dimg04.c-ctrip.com/images/100m1f000001gzm7n17A4_C_220_140.jpg,6.6,4.7,东起西庸城堡西至洛桑郊区之间的湖畔山坡，阿尔卑斯山南坡
安纳西城堡博物馆,日内瓦,https://you.ctrip.com/sight/annecy1190/1698030.html,https://dimg04.c-ctrip.com/images/100s0r000000h6n55D6CB_C_220_140.jpg,5.0,4.4,"1 Place du Chateau, 74000 Annecy"
Monument à l'impératrice Sis...,日内瓦,https://you.ctrip.com/sight/geneva302/1748489.html,https://dimg04.c-ctrip.com/images/ww0l1e000001evfwjC29E_C_220_140.png,4.2,4.8,"Quai du Mont-Blanc 10, 1201 Genève, Switzerland"
Schtroumph Buildings,日内瓦,https://you.ctrip.com/sight/geneva302/1741529.html,https://dimg04.c-ctrip.com/images/ww021e000001f2wex550D_C_220_140.png,4.0,5,"23-29 rue Louis Favre, Geneva, Switzerland"
奥林匹克公园,日内瓦,https://you.ctrip.com/sight/lausanne725/1488058.html,https://dimg04.c-ctrip.com/images/0100i120009e373n88502_C_220_140.jpg,5.7,4.7,"Quai d'Ouchy, Lausanne 1006, Switzerland"
尼翁,日内瓦,https://you.ctrip.com/sight/nyon45132/1415557.html,https://dimg04.c-ctrip.com/images/0102812000a2p8z3u33B4_C_220_140.jpg,4.3,3.9,"Nyon Tourism Region, Av. Viollier 8, 1260 Nyon 1"
埃格利斯俄罗斯教堂,日内瓦,https://you.ctrip.com/sight/geneva302/1741971.html,https://dimg04.c-ctrip.com/images/ww0r1e000001ewjr60F37_C_220_140.png,4.0,4.6,"18 Rue De Beaumont, Geneva 1206, Switzerland"
洛桑老城区,日内瓦,https://you.ctrip.com/sight/lausanne725/1791094.html,https://dimg04.c-ctrip.com/images/100b1f000001gsm1v835B_C_220_140.jpg,5.7,4.6,"The Old Town, Lausanne"
波得曼博览馆,日内瓦,https://you.ctrip.com/sight/geneva302/14016.html,https://dimg04.c-ctrip.com/images/ww0v1e000001f972fC4AE_C_220_140.png,3.9,4.7,"rue Jean-Calvin 10, Geneva 1204, Switzerland"
帕吕广场,日内瓦,https://you.ctrip.com/sight/lausanne725/1487940.html,https://dimg04.c-ctrip.com/images/0100k120009egq3qr7CBE_C_220_140.jpg,5.6,4.4,"Place de la Palud 1, 1003 Lausanne, Switzerland"
国际会议中心,日内瓦,https://you.ctrip.com/sight/geneva302/1744351.html,https://dimg04.c-ctrip.com/images/0ww3c120008za26n52310_C_220_140.jpg,3.9,4.3,"17 rue de Varembe, Geneva 1211, Switzerland"
五官花园,日内瓦,https://you.ctrip.com/sight/yvoire52291/1686676.html,https://dimg04.c-ctrip.com/images/100a0z000000ntgwq8803_C_220_140.jpg,4.2,3.9,"rue du Lac, 74140 Yvoire, France"
依云矿泉水博物馆,日内瓦,https://you.ctrip.com/sight/evianlesbains1436/1408154.html,https://dimg04.c-ctrip.com/images/10070r000000hd3pp1E5D_C_220_140.jpg,5.0,4.3,"19 Rue Nationale, 74500 Évian-les-Bains, France"
国际奥委会总部,日内瓦,https://you.ctrip.com/sight/lausanne725/1488053.html,https://dimg02.c-ctrip.com/images/1008190000015jkgg66F9_C_220_140.jpg,5.4,4.6,Route de Vidy 9 1007 Lausanne
劳力士学习中心,日内瓦,https://you.ctrip.com/sight/ecublens1583912/1950911.html,https://dimg04.c-ctrip.com/images/ww0w1f000001gw2oj0DE3_C_220_140.png,5.3,4.9,"Swiss Federal Institute of Technology Lausanne, Route Cantonale, 1015 Lausanne"
尼斯老城,尼斯,https://you.ctrip.com/sight/nice580/136945.html,https://dimg04.c-ctrip.com/images/10061a0000018ybg493CC_C_220_140.jpg,8.1,4.6,"Vieux Nice, 06300 Nice"
埃兹小镇,尼斯,https://you.ctrip.com/sight/eze51808/22309.html,https://dimg04.c-ctrip.com/images/10010z000000nuwi6A236_C_220_140.jpg,7.5,4.7,"06360 Èze, France"
英国人散步大道,尼斯,https://you.ctrip.com/sight/nice580/139080.html,https://dimg04.c-ctrip.com/images/0100y120008ik5o2wECE7_C_220_140.jpg,7.4,4.6,法国尼斯
尼斯城堡山,尼斯,https://you.ctrip.com/sight/nice580/1484898.html,https://dimg04.c-ctrip.com/images/100f1a0000018y61v283F_C_220_140.jpg,7.2,4.8,尼斯 法国
马塞纳广场,尼斯,https://you.ctrip.com/sight/nice580/132300.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M00/B7/F7/CggYHFagpPeAZJB9AA9I_T4JMCk549_C_220_140.jpg,7.0,4.6,"15 Place Masséna, 06000 Nice"
滨海自由城,尼斯,https://you.ctrip.com/sight/villefranchesurmer51898/1484696.html,https://dimg04.c-ctrip.com/images/100g1f000001gqwnf4C43_C_220_140.jpg,7.0,4.6,06230 Villefranche-sur-Mer，France
尼斯圣母院,尼斯,https://you.ctrip.com/sight/nice580/136950.html,https://dimg04.c-ctrip.com/images/10041f000001gp92q5478_C_220_140.jpg,6.3,4.4,"2 Rue d'Italie, 06000 Nice"
圣保罗·德旺斯小镇,尼斯,https://you.ctrip.com/sight/saintpauldevence1446591/1413481.html,https://dimg04.c-ctrip.com/images/10061f000001gqwsq80AC_C_220_140.jpg,6.4,4.5,法国圣保罗德旺斯
节庆宫,尼斯,https://you.ctrip.com/sight/cannes715/22377.html,https://dimg04.c-ctrip.com/images/100t1f000001gqblgB401_C_220_140.jpg,6.7,4.5,La Croisette CS 30051，06414 Cannes Cedex
俄罗斯东正教圣尼古拉大教堂,尼斯,https://you.ctrip.com/sight/nice580/22312.html,https://dimg04.c-ctrip.com/images/01028120009e01tlx4366_C_220_140.jpg,6.1,4.4,Av Nicolas II - Bd Tzarévitch - 06000 Nice
尼斯圣雷帕拉特大教堂,尼斯,https://you.ctrip.com/sight/nice580/1413449.html,https://dimg04.c-ctrip.com/images/100w1f000001gwd8xAC78_C_220_140.jpg,6.2,4.4,"3 Pl. Rossetti, 06300 Nice, France"
金梅德新大道,尼斯,https://you.ctrip.com/sight/nice580/22315.html,https://dimg04.c-ctrip.com/images/10081a0000018ycbdCC83_C_220_140.jpg,6.1,4.4,"Avenue Jean Medecin, 06000 Nice"
尼斯海角,尼斯,https://you.ctrip.com/sight/nice580/1484902.html,https://dimg04.c-ctrip.com/images/100c1f000001gsvv58BA0_C_220_140.jpg,5.7,4.5,"31 Boulevard Maurice Maeterlinck, 06300 Nice"
山顶植物园,尼斯,https://you.ctrip.com/sight/eze51808/1698039.html,https://dimg04.c-ctrip.com/images/10051f000001gsrj5F088_C_220_140.jpg,6.0,4.6,"20 Rue du Château, 06360 Èze"
夏加尔美术馆,尼斯,https://you.ctrip.com/sight/nice580/22304.html,https://dimg05.c-ctrip.com/images/10010z000000nxmq97AAD_C_220_140.jpg,6.0,4.4,"36 Avenue Dr Ménard, 06000 Nice, France"
松果小火车,尼斯,https://you.ctrip.com/sight/nice580/1788714.html,https://dimg05.c-ctrip.com/images/0ww4t12000ac9k1sc27E5_C_220_140.jpg,5.2,4.4,"4 bis rue Alfred Binet, 06000 Nice"
萨雷雅广场集市,尼斯,https://you.ctrip.com/sight/nice580/1413429.html,https://dimg04.c-ctrip.com/images/10011f000001h36oe14BE_C_220_140.jpg,5.9,4.3,"Cr Saleya, 06300 Nice, France"
马蒂斯美术馆,尼斯,https://you.ctrip.com/sight/nice580/22306.html,https://dimg04.c-ctrip.com/images/0ww1912000ar6n3ct15B3_C_220_140.jpg,5.7,4.3,"164 Avenue des Arènes de Cimiez, 06000 Nice"
尼斯歌剧院,尼斯,https://you.ctrip.com/sight/nice580/22313.html,https://dimg04.c-ctrip.com/images/100k1f000001guh52A278_C_220_140.jpg,5.4,4.7,"4-6 rue Saint-François de Paule, 06300 Nice"
格拉斯,尼斯,https://you.ctrip.com/sight/grasse51832/22310.html,https://dimg03.c-ctrip.com/images/0105z120008ipgcjpAB9B_C_220_140.jpg,6.2,4.5,"Grasse, 06130 France"
尼斯歌剧院,尼斯,https://you.ctrip.com/sight/nice580/22313.html,https://dimg04.c-ctrip.com/images/100k1f000001guh52A278_C_220_140.jpg,5.4,4.7,"4-6 rue Saint-François de Paule, 06300 Nice"
金羊城堡,尼斯,https://you.ctrip.com/sight/eze51808/1716574.html,https://dimg04.c-ctrip.com/images/100g1f000001gqy7u6954_C_220_140.jpg,5.3,4.6,"Rue du Barri, 06260 Èze Village"
加里波第广场,尼斯,https://you.ctrip.com/sight/nice580/1484901.html,https://dimg04.c-ctrip.com/images/100m1f000001gzlqhB0CB_C_220_140.jpg,5.3,4.2,"Pl. Garibaldi, 06300 Nice, France"
拉斯卡伊宫,尼斯,https://you.ctrip.com/sight/nice580/1484683.html,https://dimg03.c-ctrip.com/images/100m1f000001gznirC39C_C_220_140.jpg,5.2,4.5,"15, rue Droite - 06 300 Vieux-Nice"
星光大道,尼斯,https://you.ctrip.com/sight/cannes715/1488486.html,https://dimg04.c-ctrip.com/images/10061f000001gqy11B86F_C_220_140.jpg,5.7,4.4,克罗瓦塞特大道，戛纳电影节宫附近
尼采小径,尼斯,https://you.ctrip.com/sight/eze51808/1790074.html,https://dimg04.c-ctrip.com/images/10021f000001gxb6l1EFF_C_220_140.jpg,5.2,4.4,"06360 Èze, France"
松果小火车,尼斯,https://you.ctrip.com/sight/nice580/1788714.html,https://dimg05.c-ctrip.com/images/0ww4t12000ac9k1sc27E5_C_220_140.jpg,5.2,4.4,"4 bis rue Alfred Binet, 06000 Nice"
昂蒂布毕加索美术馆,尼斯,https://you.ctrip.com/sight/antibes1448/1414222.html,https://dimg04.c-ctrip.com/images/100c0z000000mo2du5F1D_C_220_140.jpg,5.2,4.3,"Chateau Grimaldi, Place Mariejol, 06600 Antibes"
罗斯柴尔德花园别苑,尼斯,https://you.ctrip.com/sight/saintjeancapferrat51850/1698103.html,https://dimg04.c-ctrip.com/images/100s1f000001gx44q29CC_C_220_140.jpg,5.1,4.6,"Espace Multimédia Landowski, 28 Avenue André Morizet, 92100 Boulogne-Billancourt"
亚洲艺术博物馆,尼斯,https://you.ctrip.com/sight/nice580/1484485.html,https://dimg04.c-ctrip.com/images/0ww0f12000b8uq43nC23A_C_220_140.jpg,5.0,4.1,"405 Promenade des Anglais, 06200 Nice"
戛纳老港,尼斯,https://you.ctrip.com/sight/cannes715/1488487.html,https://dimg04.c-ctrip.com/images/100n1f000001gpads0C1B_C_220_140.jpg,5.5,4.6,"Le vieux port, Jetée Albert Édouard, 06400 Cannes"
小十字大道,尼斯,https://you.ctrip.com/sight/cannes715/136691.html,https://dimg04.c-ctrip.com/images/100j1f000001gptnaE59E_C_220_140.jpg,5.4,4.5,Boulevard de la Croisette
蔚蓝海岸天文台,尼斯,https://you.ctrip.com/sight/nice580/1716605.html,https://dimg04.c-ctrip.com/images/100j1f000001gpswr05B8_C_220_140.jpg,4.9,4.7,"319 boulevard de l Observatoire, 06304 Nice, France"
圣马格丽特岛,尼斯,https://you.ctrip.com/sight/cannes715/139129.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M09/0D/49/CggYHFaoQ6iAWFftACtyilpAa8s742_C_220_140.jpg,5.4,4.5,"Île Sainte-Marguerite, 06400 Cannes"
马丁内斯海滩,尼斯,https://you.ctrip.com/sight/cannes715/1907773.html,https://dimg04.c-ctrip.com/images/100a1f000001grnkuEDC3_C_220_140.jpg,5.3,4.4,"Hôtel Martinez,06400Cannes"
罗塞蒂广场,尼斯,https://you.ctrip.com/sight/nice580/1744153.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M0B/07/1C/CggYHlZlIA2AAkjRACC_Pd5zoyQ225_C_220_140.jpg,4.8,4.2,"Pl. Rossetti, 06300 Nice, France"
